Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3(),ShiftX(),ShiftY(),ShiftZ()
 13:46:27.905,cf:e6:8b:14:96:06, 2015-1-1 0:25:0.480, -0.01, 0.521, 0.867, 3.235, 0, 0.244, 31.124, 0.253, -65.171, -27.158, -31.125, -75.108, 26.43, 0.81119, 0.2276, -0.14301, -0.51923,,,,
 13:46:27.995,cf:e6:8b:14:96:06, 2015-1-1 0:25:0.480, -0.012, 0.537, 0.857, -2.075, -0.549, 0.183, 31.229, 0.214, -65.193, -27.067, -31.175, -75.092, 26.43, 0.81119, 0.2276, -0.14301, -0.51923,,,,
 13:46:28.147,cf:e6:8b:14:96:06, 2015-1-1 0:25:0.685, -0.01, 0.521, 0.869, 1.343, 0.305, 0.122, 31.251, 0.797, -65.945, -27.067, -31.175, -75.092, 26.43, 0.80646, 0.2294, -0.14114, -0.52628,,,,
 13:46:28.209,cf:e6:8b:14:96:06, 2015-1-1 0:25:0.685, -0.013, 0.526, 0.868, -1.282, -0.366, -0.366, 31.251, 0.764, -65.885, -27.067, -31.175, -75.092, 26.43, 0.80646, 0.2294, -0.14114, -0.52628,,,,
 13:46:28.328,cf:e6:8b:14:96:06, 2015-1-1 0:25:0.685, -0.009, 0.521, 0.864, 0.793, 0.488, 0.122, 31.207, 0.753, -65.962, -27.458, -30.850, -74.492, 26.43, 0.80667, 0.22903, -0.14127, -0.52606,,,,
 13:46:28.386,cf:e6:8b:14:96:06, 2015-1-1 0:25:0.925, -0.011, 0.523, 0.87, -2.869, -1.16, -0.977, 31.229, 0.742, -65.945, -27.458, -30.850, -74.492, 26.43, 0.80667, 0.22903, -0.14127, -0.52606,,,,
 13:46:28.510,cf:e6:8b:14:96:06, 2015-1-1 0:25:0.925, -0.014, 0.508, 0.867, 2.136, -0.488, -0.61, 31.256, 0.714, -65.94, -27.500, -30.042, -75.550, 26.43, 0.80667, 0.22903, -0.14127, -0.52606,,,,
 13:46:28.596,cf:e6:8b:14:96:06, 2015-1-1 0:25:1.165, -0.013, 0.516, 0.869, 0, 0, 0, 31.388, 0.731, -65.995, -27.500, -30.042, -75.550, 26.43, 0.8064, 0.23022, -0.14218, -0.52573,,,,
 13:46:28.716,cf:e6:8b:14:96:06, 2015-1-1 0:25:1.165, -0.01, 0.524, 0.88, 0, 0, 0, 31.382, 0.67, -66.319, -27.500, -30.042, -75.550, 26.43, 0.8064, 0.23022, -0.14218, -0.52573,,,,
 13:46:28.809,cf:e6:8b:14:96:06, 2015-1-1 0:25:1.165, -0.011, 0.515, 0.87, 0, 0, 0, 31.311, 0.643, -66.33, -27.100, -30.733, -74.667, 26.43, 0.8064, 0.23022, -0.14218, -0.52573,,,,
 13:46:28.926,cf:e6:8b:14:96:06, 2015-1-1 0:25:1.460, -0.006, 0.53, 0.864, 0, 0, 0, 31.448, 0.582, -66.407, -27.100, -30.733, -74.667, 26.43, 0.8046, 0.22943, -0.14429, -0.52826,,,,
 13:46:28.988,cf:e6:8b:14:96:06, 2015-1-1 0:25:1.460, -0.01, 0.529, 0.874, 0, 0, 0, 31.448, 0.527, -66.308, -27.100, -30.733, -74.667, 26.43, 0.8046, 0.22943, -0.14429, -0.52826,,,,
 13:46:29.107,cf:e6:8b:14:96:06, 2015-1-1 0:25:1.460, -0.008, 0.519, 0.868, 0, 0, 0, 31.443, 0.505, -66.341, -28.017, -31.367, -74.650, 26.43, 0.80487, 0.229, -0.14468, -0.52792,,,,
 13:46:29.199,cf:e6:8b:14:96:06, 2015-1-1 0:25:1.700, -0.005, 0.523, 0.869, 0, 0, 0, 31.432, 0.5, -66.407, -28.017, -31.367, -74.650, 26.43, 0.80487, 0.229, -0.14468, -0.52792,,,,
 13:46:29.345,cf:e6:8b:14:96:06, 2015-1-1 0:25:1.700, 0, 0.531, 0.861, 0, 0, 0, 31.465, 0.401, -66.478, -27.700, -31.050, -74.992, 26.43, 0.8045, 0.22812, -0.14597, -0.5285,,,,
 13:46:29.407,cf:e6:8b:14:96:06, 2015-1-1 0:25:1.935, -0.002, 0.52, 0.862, 0, 0, 0, 31.421, 0.346, -66.478, -27.700, -31.050, -74.992, 26.43, 0.8045, 0.22812, -0.14597, -0.5285,,,,
 13:46:29.526,cf:e6:8b:14:96:06, 2015-1-1 0:25:1.935, -0.001, 0.522, 0.864, 0, 0, 0, 31.415, 0.335, -66.44, -28.117, -30.900, -74.958, 26.43, 0.8045, 0.22812, -0.14597, -0.5285,,,,
 13:46:29.646,cf:e6:8b:14:96:06, 2015-1-1 0:25:1.935, -0.017, 0.523, 0.863, 0, 0, 0, 31.399, 0.33, -66.44, -28.117, -30.900, -74.958, 26.43, 0.80505, 0.22757, -0.14563, -0.52798,,,,
 13:46:29.764,cf:e6:8b:14:96:06, 2015-1-1 0:25:2.205, 0, 0.497, 0.884, 1.953, 0.854, 0, 31.201, 0.374, -66.418, -28.117, -30.900, -74.958, 26.43, 0.80505, 0.22757, -0.14563, -0.52798,,,,
 13:46:29.824,cf:e6:8b:14:96:06, 2015-1-1 0:25:2.205, -0.006, 0.516, 0.874, 2.808, -0.916, -0.916, 31.377, 0.357, -66.44, -27.892, -30.867, -75.000, 26.43, 0.80505, 0.22757, -0.14563, -0.52798,,,,
 13:46:29.921,cf:e6:8b:14:96:06, 2015-1-1 0:25:2.205, 0.002, 0.54, 0.868, 3.296, -0.427, 0.977, 31.597, 0.313, -66.594, -27.892, -30.867, -75.000, 26.43, 0.80383, 0.22922, -0.14743, -0.52866,,,,
 13:46:30.005,cf:e6:8b:14:96:06, 2015-1-1 0:25:2.505, -0.002, 0.522, 0.873, -1.221, 0.793, 0, 31.509, 0.302, -66.445, -27.892, -30.867, -75.000, 26.43, 0.80383, 0.22922, -0.14743, -0.52866,,,,
 13:46:30.126,cf:e6:8b:14:96:06, 2015-1-1 0:25:2.505, 0.002, 0.519, 0.86, 1.953, 0.183, -0.183, 31.487, 0.291, -66.429, -27.750, -30.842, -75.367, 26.43, 0.80511, 0.22836, -0.14645, -0.52734,,,,
 13:46:30.216,cf:e6:8b:14:96:06, 2015-1-1 0:25:2.740, 0.002, 0.542, 0.855, 0.061, -0.061, 0, 31.481, 0.286, -66.346, -27.750, -30.842, -75.367, 26.43, 0.80511, 0.22836, -0.14645, -0.52734,,,,
 13:46:30.366,cf:e6:8b:14:96:06, 2015-1-1 0:25:2.740, 0.004, 0.519, 0.861, 2.197, 0.793, 0.183, 31.339, 0.291, -66.335, -28.042, -30.725, -74.975, 26.43, 0.80511, 0.22836, -0.14645, -0.52734,,,,
 13:46:30.396,cf:e6:8b:14:96:06, 2015-1-1 0:25:2.740, -0.006, 0.538, 0.856, -1.343, 0.244, 0.061, 31.404, 0.28, -66.341, -28.042, -30.725, -74.975, 26.43, 0.80545, 0.22757, -0.14594, -0.52731,,,,
 13:46:30.547,cf:e6:8b:14:96:06, 2015-1-1 0:25:3.010, -0.005, 0.524, 0.86, -0.244, 0.122, -0.366, 31.339, 0.247, -66.319, -28.042, -30.725, -74.975, 26.43, 0.80545, 0.22757, -0.14594, -0.52731,,,,
 13:46:30.605,cf:e6:8b:14:96:06, 2015-1-1 0:25:3.010, 0.002, 0.516, 0.877, -1.038, 0.305, 0, 31.339, 0.247, -66.33, -27.658, -31.192, -74.608, 26.43, 0.80545, 0.22757, -0.14594, -0.52731,,,,
 13:46:30.760,cf:e6:8b:14:96:06, 2015-1-1 0:25:3.010, -0.004, 0.535, 0.863, -0.732, 0.488, -0.122, 31.322, 0.242, -66.363, -27.658, -31.192, -74.608, 26.43, 0.80551, 0.22702, -0.14606, -0.5274,,,,
 13:46:30.816,cf:e6:8b:14:96:06, 2015-1-1 0:25:3.280, -0.004, 0.513, 0.875, 2.136, 0.305, 0, 31.328, 0.231, -66.346, -27.658, -31.192, -74.608, 26.43, 0.80551, 0.22702, -0.14606, -0.5274,,,,
 13:46:30.936,cf:e6:8b:14:96:06, 2015-1-1 0:25:3.280, 0.006, 0.532, 0.864, -2.075, 0.549, 0, 31.267, 0.231, -66.39, -27.933, -31.217, -74.508, 26.43, 0.80551, 0.22702, -0.14606, -0.5274,,,,
 13:46:31.030,cf:e6:8b:14:96:06, 2015-1-1 0:25:3.280, -0.006, 0.532, 0.853, 0, 0, 0, 31.262, 0.236, -66.368, -27.933, -31.217, -74.508, 26.43, 0.80563, 0.22662, -0.14587, -0.52747,,,,
 13:46:31.146,cf:e6:8b:14:96:06, 2015-1-1 0:25:3.605, -0.005, 0.522, 0.87, 0, 0, 0, 31.278, 0.225, -66.346, -27.933, -31.217, -74.508, 26.43, 0.80563, 0.22662, -0.14587, -0.52747,,,,
 13:46:31.205,cf:e6:8b:14:96:06, 2015-1-1 0:25:3.605, -0.002, 0.524, 0.867, 0, 0, 0, 31.273, 0.225, -66.346, -27.783, -30.892, -74.575, 26.43, 0.80563, 0.22662, -0.14587, -0.52747,,,,
 13:46:31.328,cf:e6:8b:14:96:06, 2015-1-1 0:25:3.605, -0.006, 0.52, 0.881, 0, 0, 0, 31.278, 0.22, -66.357, -27.783, -30.892, -74.575, 26.43, 0.80563, 0.22662, -0.14597, -0.52747,,,,
 13:46:31.416,cf:e6:8b:14:96:06, 2015-1-1 0:25:3.905, -0.004, 0.53, 0.863, 0, 0, 0, 31.278, 0.22, -66.363, -27.783, -30.892, -74.575, 26.43, 0.80563, 0.22662, -0.14597, -0.52747,,,,
 13:46:31.536,cf:e6:8b:14:96:06, 2015-1-1 0:25:3.905, -0.003, 0.514, 0.866, 0, 0, 0, 31.284, 0.214, -66.346, -28.025, -30.917, -75.450, 26.43, 0.80573, 0.22662, -0.146, -0.52728,,,,
 13:46:31.655,cf:e6:8b:14:96:06, 2015-1-1 0:25:4.140, -0.006, 0.532, 0.873, 0, 0, 0, 31.284, 0.209, -66.341, -28.025, -30.917, -75.450, 26.43, 0.80573, 0.22662, -0.146, -0.52728,,,,
 13:46:31.746,cf:e6:8b:14:96:06, 2015-1-1 0:25:4.140, 0.016, 0.525, 0.862, 0, 0, 0, 31.284, 0.214, -66.346, -27.467, -31.358, -74.458, 26.43, 0.80573, 0.22662, -0.146, -0.52728,,,,
 13:46:31.809,cf:e6:8b:14:96:06, 2015-1-1 0:25:4.140, -0.004, 0.544, 0.856, 0, 0, 0, 31.371, 0.247, -66.346, -27.467, -31.358, -74.458, 26.43, 0.80573, 0.22662, -0.146, -0.52728,,,,
 13:46:31.956,cf:e6:8b:14:96:06, 2015-1-1 0:25:4.440, -0.013, 0.52, 0.877, 0, 0, 0, 31.273, 0.324, -66.44, -27.467, -31.358, -74.458, 26.43, 0.80505, 0.2269, -0.14578, -0.52826,,,,
 13:46:32.016,cf:e6:8b:14:96:06, 2015-1-1 0:25:4.440, 0, 0.528, 0.858, 0, 0, 0, 31.306, 0.308, -66.456, -28.058, -30.833, -74.708, 26.43, 0.80505, 0.2269, -0.14578, -0.52826,,,,
 13:46:32.137,cf:e6:8b:14:96:06, 2015-1-1 0:25:4.440, 0.001, 0.522, 0.867, 0, 0, 0, 31.306, 0.308, -66.451, -28.058, -30.833, -74.708, 26.43, 0.80505, 0.22711, -0.14563, -0.5282,,,,
 13:46:32.226,cf:e6:8b:14:96:06, 2015-1-1 0:25:4.440, -0.005, 0.524, 0.858, 0, 0, 0, 31.3, 0.302, -66.456, -28.058, -30.833, -74.708, 26.67, 0.80505, 0.22711, -0.14563, -0.5282,,,,
 13:46:32.347,cf:e6:8b:14:96:06, 2015-1-1 0:25:4.825, -0.002, 0.513, 0.863, 0, 0, 0, 31.284, 0.297, -66.473, -28.058, -30.833, -74.708, 26.67, 0.80505, 0.22711, -0.14563, -0.5282,,,,
 13:46:32.526,cf:e6:8b:14:96:06, 2015-1-1 0:25:4.825, -0.001, 0.52, 0.881, 0, 0, 0, 31.174, 0.33, -66.456, -27.808, -30.792, -75.075, 26.67, 0.80505, 0.22711, -0.14563, -0.5282,,,,
 13:46:32.555,cf:e6:8b:14:96:06, 2015-1-1 0:25:4.825, -0.004, 0.514, 0.876, 0, 0, 0, 31.245, 0.368, -66.418, -27.808, -30.792, -75.075, 26.67, 0.80521, 0.22708, -0.1449, -0.52817,,,,
 13:46:32.615,cf:e6:8b:14:96:06, 2015-1-1 0:25:5.155, -0.004, 0.524, 0.868, 0, 0, 0, 31.256, 0.363, -66.423, -27.808, -30.792, -75.075, 26.67, 0.80521, 0.22708, -0.1449, -0.52817,,,,
 13:46:32.735,cf:e6:8b:14:96:06, 2015-1-1 0:25:5.155, -0.003, 0.525, 0.852, 0, 0, 0, 31.251, 0.357, -66.418, -27.808, -30.792, -75.075, 26.67, 0.80521, 0.22708, -0.1449, -0.52817,,,,
 13:46:32.825,cf:e6:8b:14:96:06, 2015-1-1 0:25:5.155, -0.001, 0.526, 0.869, 0, 0, 0, 31.24, 0.357, -66.434, -27.900, -30.508, -74.442, 26.67, 0.80521, 0.22708, -0.1449, -0.52817,,,,
 13:46:32.948,cf:e6:8b:14:96:06, 2015-1-1 0:25:5.155, -0.002, 0.518, 0.87, 0, 0, 0, 31.229, 0.352, -66.429, -27.900, -30.508, -74.442, 26.67, 0.80521, 0.22678, -0.14499, -0.52826,,,,
 13:46:33.036,cf:e6:8b:14:96:06, 2015-1-1 0:25:5.510, -0.004, 0.521, 0.866, 0, 0, 0, 31.212, 0.352, -66.44, -27.900, -30.508, -74.442, 26.67, 0.80521, 0.22678, -0.14499, -0.52826,,,,
 13:46:33.153,cf:e6:8b:14:96:06, 2015-1-1 0:25:5.510, -0.005, 0.522, 0.872, 0, 0, 0, 31.201, 0.352, -66.423, -27.483, -30.650, -74.958, 26.67, 0.80521, 0.22678, -0.14499, -0.52826,,,,
 13:46:33.216,cf:e6:8b:14:96:06, 2015-1-1 0:25:5.510, -0.002, 0.521, 0.854, 0, 0, 0, 31.185, 0.352, -66.423, -27.483, -30.650, -74.958, 26.67, 0.80536, 0.22653, -0.14474, -0.52823,,,,
 13:46:33.366,cf:e6:8b:14:96:06, 2015-1-1 0:25:5.780, -0.005, 0.526, 0.865, 0, 0, 0, 31.174, 0.346, -66.434, -27.483, -30.650, -74.958, 26.67, 0.80536, 0.22653, -0.14474, -0.52823,,,,
 13:46:33.426,cf:e6:8b:14:96:06, 2015-1-1 0:25:5.780, -0.006, 0.519, 0.871, 0, 0, 0, 31.168, 0.346, -66.451, -28.250, -31.117, -75.283, 26.67, 0.80536, 0.22653, -0.14474, -0.52823,,,,
 13:46:33.546,cf:e6:8b:14:96:06, 2015-1-1 0:25:6.080, -0.004, 0.513, 0.872, 0, 0, 0, 31.163, 0.341, -66.462, -28.250, -31.117, -75.283, 26.67, 0.80524, 0.22623, -0.14474, -0.52856,,,,
 13:46:33.637,cf:e6:8b:14:96:06, 2015-1-1 0:25:6.080, -0.006, 0.53, 0.873, 0, 0, 0, 31.152, 0.341, -66.478, -28.250, -31.117, -75.283, 26.67, 0.80524, 0.22623, -0.14474, -0.52856,,,,
 13:46:33.756,cf:e6:8b:14:96:06, 2015-1-1 0:25:6.080, -0.003, 0.516, 0.871, 0, 0, 0, 31.146, 0.341, -66.467, -27.450, -31.133, -75.067, 26.67, 0.80527, 0.22614, -0.14471, -0.52856,,,,
 13:46:33.846,cf:e6:8b:14:96:06, 2015-1-1 0:25:6.345, -0.005, 0.514, 0.88, 0, 0, 0, 31.141, 0.335, -66.462, -27.450, -31.133, -75.067, 26.67, 0.80527, 0.22614, -0.14471, -0.52856,,,,
 13:46:33.968,cf:e6:8b:14:96:06, 2015-1-1 0:25:6.345, -0.005, 0.515, 0.877, 0, 0, 0, 31.135, 0.335, -66.473, -27.683, -30.500, -75.758, 26.67, 0.80527, 0.22614, -0.14471, -0.52856,,,,
 13:46:34.028,cf:e6:8b:14:96:06, 2015-1-1 0:25:6.345, -0.006, 0.514, 0.867, 0, 0, 0, 31.119, 0.335, -66.473, -27.683, -30.500, -75.758, 26.67, 0.80527, 0.22586, -0.14462, -0.52866,,,,
 13:46:34.144,cf:e6:8b:14:96:06, 2015-1-1 0:25:6.585, -0.006, 0.5, 0.875, 0, 0, 0, 31.031, 0.33, -66.495, -27.683, -30.500, -75.758, 26.67, 0.80527, 0.22586, -0.14462, -0.52866,,,,
 13:46:34.237,cf:e6:8b:14:96:06, 2015-1-1 0:25:6.585, -0.005, 0.512, 0.882, 0, 0, 0, 31.091, 0.335, -66.489, -27.800, -31.158, -75.375, 26.67, 0.80527, 0.22586, -0.14462, -0.52866,,,,
 13:46:34.355,cf:e6:8b:14:96:06, 2015-1-1 0:25:6.880, -0.007, 0.517, 0.867, 0, 0, 0, 31.031, 0.324, -66.533, -27.800, -31.158, -75.375, 26.67, 0.80518, 0.22516, -0.14441, -0.52914,,,,
 13:46:34.444,cf:e6:8b:14:96:06, 2015-1-1 0:25:6.880, -0.006, 0.518, 0.862, 0, 0, 0, 31.02, 0.324, -66.539, -27.800, -31.158, -75.375, 26.67, 0.80518, 0.22516, -0.14441, -0.52914,,,,
 13:46:34.564,cf:e6:8b:14:96:06, 2015-1-1 0:25:6.880, -0.007, 0.515, 0.87, 0, 0, 0, 31.009, 0.324, -66.544, -27.417, -31.050, -74.792, 26.67, 0.80515, 0.22495, -0.14435, -0.52933,,,,
 13:46:34.632,cf:e6:8b:14:96:06, 2015-1-1 0:25:7.120, -0.01, 0.515, 0.87, 0, 0, 0, 30.998, 0.324, -66.555, -27.417, -31.050, -74.792, 26.67, 0.80515, 0.22495, -0.14435, -0.52933,,,,
 13:46:34.746,cf:e6:8b:14:96:06, 2015-1-1 0:25:7.120, -0.007, 0.523, 0.868, 0, 0, 0, 30.987, 0.324, -66.577, -27.500, -30.942, -74.542, 26.67, 0.80515, 0.22495, -0.14435, -0.52933,,,,
 13:46:34.834,cf:e6:8b:14:96:06, 2015-1-1 0:25:7.360, -0.002, 0.516, 0.865, 0, 0, 0, 30.981, 0.33, -66.588, -27.500, -30.942, -74.542, 26.67, 0.80502, 0.22476, -0.14429, -0.52963,,,,
 13:46:34.955,cf:e6:8b:14:96:06, 2015-1-1 0:25:7.360, -0.006, 0.52, 0.877, 0, 0, 0, 30.976, 0.33, -66.605, -27.908, -30.642, -74.942, 26.67, 0.80502, 0.22476, -0.14429, -0.52963,,,,
 13:46:35.045,cf:e6:8b:14:96:06, 2015-1-1 0:25:7.360, -0.007, 0.513, 0.874, 0, 0, 0, 30.97, 0.33, -66.61, -27.908, -30.642, -74.942, 26.67, 0.8049, 0.22464, -0.14426, -0.52985,,,,
 13:46:35.165,cf:e6:8b:14:96:06, 2015-1-1 0:25:7.625, -0.005, 0.519, 0.873, 0, 0, 0, 30.965, 0.33, -66.616, -27.908, -30.642, -74.942, 26.67, 0.8049, 0.22464, -0.14426, -0.52985,,,,
 13:46:35.257,cf:e6:8b:14:96:06, 2015-1-1 0:25:7.625, -0.005, 0.522, 0.868, 0, 0, 0, 30.965, 0.335, -66.627, -27.783, -30.467, -74.842, 26.67, 0.8049, 0.22464, -0.14426, -0.52985,,,,
 13:46:35.404,cf:e6:8b:14:96:06, 2015-1-1 0:25:7.865, -0.02, 0.519, 0.872, 0, 0, 0, 30.965, 0.335, -66.627, -27.783, -30.467, -74.842, 26.67, 0.8049, 0.22461, -0.14423, -0.52988,,,,
 13:46:35.435,cf:e6:8b:14:96:06, 2015-1-1 0:25:7.865, -0.002, 0.506, 0.855, 0, 0, 0, 30.965, 0.33, -66.616, -27.675, -30.725, -74.825, 26.67, 0.8049, 0.22461, -0.14423, -0.52988,,,,
 13:46:35.555,cf:e6:8b:14:96:06, 2015-1-1 0:25:7.865, 0, 0.516, 0.871, -6.104, 0.305, 0.305, 30.74, 0.374, -66.533, -27.675, -30.725, -74.825, 26.67, 0.80585, 0.2229, -0.14243, -0.52963,,,,
 13:46:35.675,cf:e6:8b:14:96:06, 2015-1-1 0:25:8.105, -0.009, 0.515, 0.872, 2.014, -0.671, -0.366, 30.679, 0.352, -66.522, -27.675, -30.725, -74.825, 26.67, 0.80585, 0.2229, -0.14243, -0.52963,,,,
 13:46:35.765,cf:e6:8b:14:96:06, 2015-1-1 0:25:8.105, -0.01, 0.512, 0.867, -0.305, -0.549, -1.282, 30.652, 0.357, -66.583, -27.683, -30.942, -75.517, 26.67, 0.80585, 0.2229, -0.14243, -0.52963,,,,
 13:46:35.858,cf:e6:8b:14:96:06, 2015-1-1 0:25:8.105, -0.012, 0.509, 0.877, -1.038, 0, 0, 30.586, 0.374, -66.682, -27.683, -30.942, -75.517, 26.67, 0.80527, 0.22205, -0.1423, -0.53094,,,,
 13:46:35.975,cf:e6:8b:14:96:06, 2015-1-1 0:25:8.400, -0.009, 0.509, 0.874, 0.732, -1.16, -0.732, 30.575, 0.385, -66.703, -27.683, -30.942, -75.517, 26.67, 0.80527, 0.22205, -0.1423, -0.53094,,,,
 13:46:36.035,cf:e6:8b:14:96:06, 2015-1-1 0:25:8.400, -0.006, 0.507, 0.877, 2.075, 1.16, 0.793, 30.586, 0.445, -66.638, -27.575, -30.583, -74.817, 26.67, 0.80527, 0.22205, -0.1423, -0.53094,,,,
 13:46:36.158,cf:e6:8b:14:96:06, 2015-1-1 0:25:8.400, -0.029, 0.507, 0.879, -3.113, 2.563, 0.183, 30.52, 0.566, -66.445, -27.575, -30.583, -74.817, 26.67, 0.8063, 0.22272, -0.13995, -0.52966,,,,
 13:46:36.248,cf:e6:8b:14:96:06, 2015-1-1 0:25:8.700, 0.021, 0.514, 0.878, -0.854, 0, -0.916, 30.449, 0.632, -66.5, -27.575, -30.583, -74.817, 26.67, 0.8063, 0.22272, -0.13995, -0.52966,,,,
 13:46:36.366,cf:e6:8b:14:96:06, 2015-1-1 0:25:8.700, -0.002, 0.487, 0.868, -1.099, -7.69, -9.521, 30.185, 0.45, -67.269, -27.975, -30.058, -73.800, 26.67, 0.80215, 0.21664, -0.14029, -0.53833,,,,
 13:46:36.456,cf:e6:8b:14:96:06, 2015-1-1 0:25:8.935, -0.037, 0.5, 0.887, -4.517, 2.014, 0.977, 29.828, 0.5, -67.549, -27.975, -30.058, -73.800, 26.67, 0.80215, 0.21664, -0.14029, -0.53833,,,,
 13:46:36.575,cf:e6:8b:14:96:06, 2015-1-1 0:25:8.935, 0.02, 0.485, 0.874, -1.648, 0.793, 0.488, 29.559, 0.357, -67.786, -27.975, -30.058, -73.800, 26.67, 0.80215, 0.21664, -0.14029, -0.53833,,,,
 13:46:36.668,cf:e6:8b:14:96:06, 2015-1-1 0:25:8.935, -0.027, 0.531, 0.868, -4.333, -1.099, -0.183, 29.443, 0.396, -67.632, -28.008, -29.792, -75.008, 26.67, 0.80215, 0.21664, -0.14029, -0.53833,,,,
 13:46:36.785,cf:e6:8b:14:96:06, 2015-1-1 0:25:9.265, -0.01, 0.498, 0.896, -5.798, -0.977, -0.549, 28.949, 0.412, -67.648, -28.008, -29.792, -75.008, 26.67, 0.80386, 0.20938, -0.13608, -0.53973,,,,
 13:46:36.848,cf:e6:8b:14:96:06, 2015-1-1 0:25:9.265, -0.001, 0.463, 0.907, 0.854, 0.793, 1.038, 28.394, 0.417, -67.588, -28.008, -29.792, -75.008, 26.67, 0.80386, 0.20938, -0.13608, -0.53973,,,,
 13:46:36.965,cf:e6:8b:14:96:06, 2015-1-1 0:25:9.265, -0.015, 0.457, 0.9, -6.348, 0.549, 0.427, 27.971, 0.335, -67.643, -27.642, -29.292, -75.233, 26.67, 0.80591, 0.20221, -0.1315, -0.54056,,,,
 13:46:37.055,cf:e6:8b:14:96:06, 2015-1-1 0:25:9.535, 0.043, 0.486, 0.891, -0.488, 1.648, 1.282, 28.07, 0.368, -67.56, -27.642, -29.292, -75.233, 26.67, 0.80591, 0.20221, -0.1315, -0.54056,,,,
 13:46:37.176,cf:e6:8b:14:96:06, 2015-1-1 0:25:9.535, -0.022, 0.459, 0.91, -0.366, 7.202, 2.686, 27.773, 0.747, -67.352, -27.133, -29.292, -74.700, 26.67, 0.80591, 0.20221, -0.1315, -0.54056,,,,
 13:46:37.292,cf:e6:8b:14:96:06, 2015-1-1 0:25:9.535, -0.061, 0.464, 0.901, 3.906, 5.798, 1.465, 27.85, 1.478, -66.742, -27.133, -29.292, -74.700, 26.67, 0.80936, 0.21011, -0.12009, -0.53503,,,,
 13:46:37.387,cf:e6:8b:14:96:06, 2015-1-1 0:25:9.800, -0.038, 0.452, 0.904, -5.31, 10.62, -0.488, 27.68, 2.346, -66.149, -27.133, -29.292, -74.700, 26.67, 0.80936, 0.21011, -0.12009, -0.53503,,,,
 13:46:37.444,cf:e6:8b:14:96:06, 2015-1-1 0:25:9.800, -0.093, 0.465, 0.876, 0.122, 6.592, 0.366, 27.565, 3.131, -65.836, -25.633, -28.550, -74.567, 26.67, 0.80936, 0.21011, -0.12009, -0.53503,,,,
 13:46:37.564,cf:e6:8b:14:96:06, 2015-1-1 0:25:9.800, -0.062, 0.333, 0.913, -4.822, 0.366, 9.888, 27.114, 3.477, -65.402, -25.633, -28.550, -74.567, 26.67, 0.81436, 0.21295, -0.10187, -0.53006,,,,
 13:46:37.658,cf:e6:8b:14:96:06, 2015-1-1 0:25:10.100, 0.065, 0.549, 0.857, 13.489, -8.057, 6.409, 28.553, 2.609, -64.671, -25.633, -28.550, -74.567, 26.67, 0.81436, 0.21295, -0.10187, -0.53006,,,,
 13:46:37.776,cf:e6:8b:14:96:06, 2015-1-1 0:25:10.100, 0.013, 0.715, 0.867, 31.494, -2.075, 7.935, 31.377, 1.263, -63.924, -27.067, -29.692, -75.417, 26.67, 0.81732, 0.23605, -0.13226, -0.50858,,,,
 13:46:37.867,cf:e6:8b:14:96:06, 2015-1-1 0:25:10.335, 0.02, 0.534, 0.89, -7.812, -5.371, -10.559, 31.212, 1.566, -63.534, -27.067, -29.692, -75.417, 26.67, 0.81732, 0.23605, -0.13226, -0.50858,,,,
 13:46:37.985,cf:e6:8b:14:96:06, 2015-1-1 0:25:10.335, -0.064, 0.567, 0.878, 25.33, -18.494, -10.559, 32.355, 0.868, -64.572, -27.067, -29.692, -75.417, 26.67, 0.81732, 0.23605, -0.13226, -0.50858,,,,
 13:46:38.079,cf:e6:8b:14:96:06, 2015-1-1 0:25:10.335, 0.032, 0.486, 0.836, -42.419, 2.014, 2.563, 31.707, 0.396, -65.704, -27.750, -31.042, -75.167, 26.67, 0.81732, 0.23605, -0.13226, -0.50858,,,,
 13:46:38.200,cf:e6:8b:14:96:06, 2015-1-1 0:25:10.665, 0.015, 0.503, 0.904, 3.784, 0.122, 2.38, 30.482, 0.159, -65.577, -27.750, -31.042, -75.167, 26.67, 0.81088, 0.2218, -0.1413, -0.52267,,,,
 13:46:38.258,cf:e6:8b:14:96:06, 2015-1-1 0:25:10.665, -0.001, 0.537, 0.859, -2.502, -0.427, 0.732, 30.712, -0.099, -65.55, -27.750, -31.042, -75.167, 26.67, 0.81088, 0.2218, -0.1413, -0.52267,,,,
 13:46:38.376,cf:e6:8b:14:96:06, 2015-1-1 0:25:10.665, -0.015, 0.493, 0.878, 0.305, -0.244, 0, 30.504, -0.225, -65.682, -27.600, -30.383, -74.992, 26.67, 0.81064, 0.22125, -0.14468, -0.52234,,,,
 13:46:38.466,cf:e6:8b:14:96:06, 2015-1-1 0:25:10.905, -0.026, 0.499, 0.894, -1.404, -0.916, -2.38, 30.685, -0.17, -65.742, -27.600, -30.383, -74.992, 26.67, 0.81064, 0.22125, -0.14468, -0.52234,,,,
