Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3(),ShiftX(),ShiftY(),ShiftZ()
 14:04:40.970,cf:e6:8b:14:96:06, 2015-1-1 0:43:5.680, -0.092, 0.883, 0.461, -1.465, 1.282, -0.183, 62.04, 5.339, 3.598, 9.883, -67.167, -61.750, 26.51, 0.85519, 0.5152, 0.05557, 0.0025,,,,
 14:04:41.060,cf:e6:8b:14:96:06, 2015-1-1 0:43:5.680, -0.101, 0.873, 0.467, -0.793, -0.488, 0, 61.913, 5.323, 3.576, 9.883, -67.167, -61.750, 26.51, 0.8569, 0.51236, 0.05588, 0.00284,,,,
 14:04:41.181,cf:e6:8b:14:96:06, 2015-1-1 0:43:5.975, -0.087, 0.872, 0.476, -2.38, -1.526, 0.366, 61.908, 5.356, 3.576, 9.883, -67.167, -61.750, 26.51, 0.8569, 0.51236, 0.05588, 0.00284,,,,
 14:04:41.240,cf:e6:8b:14:96:06, 2015-1-1 0:43:5.975, -0.107, 0.864, 0.464, 0, -0.671, -0.793, 61.891, 5.361, 3.56, 9.825, -67.242, -62.233, 26.51, 0.8569, 0.51236, 0.05588, 0.00284,,,,
 14:04:41.362,cf:e6:8b:14:96:06, 2015-1-1 0:43:5.975, -0.097, 0.898, 0.474, -2.197, 0.549, -0.366, 61.968, 5.268, 3.488, 9.825, -67.242, -62.233, 26.51, 0.85681, 0.51254, 0.05508, 0.00244,,,,
 14:04:41.450,cf:e6:8b:14:96:06, 2015-1-1 0:43:6.305, -0.088, 0.883, 0.472, 0.916, -0.732, 0.427, 61.946, 5.345, 3.472, 9.825, -67.242, -62.233, 26.51, 0.85681, 0.51254, 0.05508, 0.00244,,,,
 14:04:41.570,cf:e6:8b:14:96:06, 2015-1-1 0:43:6.305, -0.096, 0.868, 0.486, -0.183, 0.977, 0.61, 61.908, 5.273, 3.378, 9.442, -67.158, -62.225, 26.51, 0.85703, 0.51227, 0.0546, 0.00183,,,,
 14:04:41.659,cf:e6:8b:14:96:06, 2015-1-1 0:43:6.545, -0.088, 0.887, 0.454, -0.916, 0.366, -0.977, 61.886, 5.268, 3.395, 9.442, -67.158, -62.225, 26.51, 0.85703, 0.51227, 0.0546, 0.00183,,,,
 14:04:41.784,cf:e6:8b:14:96:06, 2015-1-1 0:43:6.545, -0.146, 0.867, 0.465, 2.136, 1.343, -0.977, 61.996, 5.284, 3.323, 10.358, -66.817, -62.158, 26.51, 0.85703, 0.51227, 0.0546, 0.00183,,,,
 14:04:41.842,cf:e6:8b:14:96:06, 2015-1-1 0:43:6.545, -0.061, 0.888, 0.464, -2.014, -3.479, 0.916, 61.935, 5.4, 3.224, 10.358, -66.817, -62.158, 26.51, 0.85675, 0.51276, 0.05414, -9E-05,,,,
 14:04:41.960,cf:e6:8b:14:96:06, 2015-1-1 0:43:6.780, -0.132, 0.89, 0.465, -2.441, 5.493, -1.587, 62.001, 5.389, 3.389, 10.358, -66.817, -62.158, 26.51, 0.85675, 0.51276, 0.05414, -9E-05,,,,
 14:04:42.051,cf:e6:8b:14:96:06, 2015-1-1 0:43:6.780, -0.083, 0.897, 0.487, -5.127, -3.967, 0.916, 61.677, 5.334, 3.17, 9.608, -67.058, -62.342, 26.51, 0.85675, 0.51276, 0.05414, -9E-05,,,,
 14:04:42.170,cf:e6:8b:14:96:06, 2015-1-1 0:43:7.080, -0.133, 0.858, 0.484, -1.099, 0.854, -0.366, 61.408, 5.543, 3.466, 9.608, -67.058, -62.342, 26.51, 0.85916, 0.50845, 0.05698, 0.00165,,,,
 14:04:42.260,cf:e6:8b:14:96:06, 2015-1-1 0:43:7.080, -0.104, 0.881, 0.49, -2.686, -0.671, 0.854, 61.227, 5.328, 3.51, 9.608, -67.058, -62.342, 26.51, 0.85916, 0.50845, 0.05698, 0.00165,,,,
 14:04:42.380,cf:e6:8b:14:96:06, 2015-1-1 0:43:7.080, -0.078, 0.872, 0.482, 0, 0, 2.197, 61.111, 5.389, 3.406, 9.858, -66.608, -61.575, 26.51, 0.85916, 0.50845, 0.05698, 0.00165,,,,
 14:04:42.470,cf:e6:8b:14:96:06, 2015-1-1 0:43:7.080, -0.082, 0.881, 0.477, -1.587, 0.549, 1.526, 61.1, 5.389, 3.4, 9.858, -66.608, -61.575, 26.51, 0.8605, 0.50632, 0.05557, 0.00159,,,,
 14:04:42.589,cf:e6:8b:14:96:06, 2015-1-1 0:43:7.375, -0.104, 0.877, 0.483, -3.174, 0.366, 0.671, 61.111, 5.372, 3.411, 9.858, -66.608, -61.575, 26.51, 0.8605, 0.50632, 0.05557, 0.00159,,,,
 14:04:42.649,cf:e6:8b:14:96:06, 2015-1-1 0:43:7.375, -0.083, 0.866, 0.53, -0.427, -0.427, 1.099, 61.1, 5.367, 3.411, 8.950, -66.467, -63.792, 26.51, 0.8605, 0.50632, 0.05557, 0.00159,,,,
 14:04:42.771,cf:e6:8b:14:96:06, 2015-1-1 0:43:7.375, -0.095, 0.876, 0.493, -0.793, -0.61, -0.244, 61.073, 5.361, 3.378, 8.950, -66.467, -63.792, 26.51, 0.86066, 0.50607, 0.05521, 0.00159,,,,
 14:04:42.860,cf:e6:8b:14:96:06, 2015-1-1 0:43:7.705, -0.099, 0.864, 0.488, -0.061, 0, -0.305, 61.051, 5.35, 3.384, 8.950, -66.467, -63.792, 26.51, 0.86066, 0.50607, 0.05521, 0.00159,,,,
 14:04:42.980,cf:e6:8b:14:96:06, 2015-1-1 0:43:7.705, -0.087, 0.866, 0.497, 0.183, 0.061, -0.305, 61.035, 5.356, 3.395, 9.942, -66.400, -62.925, 26.51, 0.86087, 0.50571, 0.05533, 0.00171,,,,
 14:04:43.071,cf:e6:8b:14:96:06, 2015-1-1 0:43:7.945, -0.09, 0.864, 0.495, 0.488, 1.587, -0.061, 61.018, 5.367, 3.395, 9.942, -66.400, -62.925, 26.51, 0.86087, 0.50571, 0.05533, 0.00171,,,,
 14:04:43.191,cf:e6:8b:14:96:06, 2015-1-1 0:43:7.945, -0.099, 0.878, 0.474, -0.427, 0.244, -0.122, 61.002, 5.361, 3.389, 9.275, -66.775, -63.525, 26.51, 0.86087, 0.50571, 0.05533, 0.00171,,,,
 14:04:43.252,cf:e6:8b:14:96:06, 2015-1-1 0:43:7.945, -0.098, 0.873, 0.496, 0, 0, 0, 60.996, 5.361, 3.384, 9.275, -66.775, -63.525, 26.51, 0.86099, 0.50549, 0.05527, 0.00171,,,,
 14:04:43.370,cf:e6:8b:14:96:06, 2015-1-1 0:43:8.180, -0.095, 0.87, 0.489, 0, 0, 0, 60.98, 5.367, 3.384, 9.275, -66.775, -63.525, 26.51, 0.86099, 0.50549, 0.05527, 0.00171,,,,
 14:04:43.458,cf:e6:8b:14:96:06, 2015-1-1 0:43:8.180, -0.098, 0.868, 0.489, 0, 0, 0, 60.963, 5.372, 3.373, 9.942, -67.100, -62.700, 26.51, 0.86099, 0.50549, 0.05527, 0.00171,,,,
 14:04:43.579,cf:e6:8b:14:96:06, 2015-1-1 0:43:8.480, -0.096, 0.867, 0.493, 0, 0, 0, 60.952, 5.372, 3.362, 9.942, -67.100, -62.700, 26.51, 0.86118, 0.50519, 0.05527, 0.0015,,,,
 14:04:43.669,cf:e6:8b:14:96:06, 2015-1-1 0:43:8.480, -0.095, 0.869, 0.496, 0, 0, 0, 60.936, 5.372, 3.356, 9.942, -67.100, -62.700, 26.51, 0.86118, 0.50519, 0.05527, 0.0015,,,,
 14:04:43.789,cf:e6:8b:14:96:06, 2015-1-1 0:43:8.480, -0.095, 0.866, 0.483, 0, 0, 0, 60.925, 5.372, 3.356, 9.550, -65.983, -62.442, 26.51, 0.86133, 0.50494, 0.05518, 0.00143,,,,
 14:04:43.880,cf:e6:8b:14:96:06, 2015-1-1 0:43:8.720, -0.092, 0.873, 0.498, 0, 0, 0, 60.908, 5.372, 3.351, 9.550, -65.983, -62.442, 26.51, 0.86133, 0.50494, 0.05518, 0.00143,,,,
 14:04:44.002,cf:e6:8b:14:96:06, 2015-1-1 0:43:8.720, -0.094, 0.867, 0.493, 0, 0, 0, 60.903, 5.367, 3.351, 10.058, -67.000, -63.150, 26.51, 0.86133, 0.50494, 0.05518, 0.00143,,,,
 14:04:44.062,cf:e6:8b:14:96:06, 2015-1-1 0:43:8.720, -0.095, 0.862, 0.496, 0, 0, 0, 60.897, 5.367, 3.362, 10.058, -67.000, -63.150, 26.51, 0.86142, 0.50476, 0.05527, 0.00162,,,,
 14:04:44.179,cf:e6:8b:14:96:06, 2015-1-1 0:43:8.985, -0.096, 0.871, 0.492, 0, 0, 0, 60.881, 5.372, 3.378, 10.058, -67.000, -63.150, 26.51, 0.86142, 0.50476, 0.05527, 0.00162,,,,
 14:04:44.269,cf:e6:8b:14:96:06, 2015-1-1 0:43:8.985, -0.093, 0.872, 0.489, 0, 0, 0, 60.87, 5.378, 3.4, 9.867, -66.408, -62.492, 26.51, 0.86142, 0.50476, 0.05527, 0.00162,,,,
 14:04:44.390,cf:e6:8b:14:96:06, 2015-1-1 0:43:9.285, -0.1, 0.873, 0.49, 0, 0, 0, 60.864, 5.378, 3.395, 9.867, -66.408, -62.492, 26.51, 0.86157, 0.50452, 0.05545, 0.00177,,,,
 14:04:44.481,cf:e6:8b:14:96:06, 2015-1-1 0:43:9.285, -0.094, 0.869, 0.48, 0, 0, 0, 60.853, 5.372, 3.395, 9.867, -66.408, -62.492, 26.51, 0.86157, 0.50452, 0.05545, 0.00177,,,,
 14:04:44.600,cf:e6:8b:14:96:06, 2015-1-1 0:43:9.285, -0.095, 0.874, 0.5, 0, 0, 0, 60.842, 5.372, 3.378, 9.133, -66.683, -62.892, 26.51, 0.86157, 0.50452, 0.05545, 0.00177,,,,
 14:04:44.660,cf:e6:8b:14:96:06, 2015-1-1 0:43:9.285, -0.094, 0.87, 0.487, 0, 0, 0, 60.831, 5.367, 3.351, 9.133, -66.683, -62.892, 26.51, 0.86169, 0.50433, 0.05515, 0.0015,,,,
 14:04:44.779,cf:e6:8b:14:96:06, 2015-1-1 0:43:9.580, -0.095, 0.864, 0.493, 0, 0, 0, 60.82, 5.361, 3.334, 9.133, -66.683, -62.892, 26.51, 0.86169, 0.50433, 0.05515, 0.0015,,,,
 14:04:44.869,cf:e6:8b:14:96:06, 2015-1-1 0:43:9.580, -0.105, 0.871, 0.489, 0, 0, 0, 60.809, 5.361, 3.329, 9.225, -66.808, -62.850, 26.51, 0.86169, 0.50433, 0.05515, 0.0015,,,,
 14:04:44.989,cf:e6:8b:14:96:06, 2015-1-1 0:43:9.880, -0.073, 0.861, 0.498, 0, 0, 0, 60.798, 5.356, 3.323, 9.225, -66.808, -62.850, 26.51, 0.86185, 0.50406, 0.05496, 0.00131,,,,
 14:04:45.079,cf:e6:8b:14:96:06, 2015-1-1 0:43:9.880, -0.103, 0.875, 0.495, 0, 0, 0, 60.809, 5.438, 3.395, 9.225, -66.808, -62.850, 26.51, 0.86185, 0.50406, 0.05496, 0.00131,,,,
 14:04:45.202,cf:e6:8b:14:96:06, 2015-1-1 0:43:9.880, -0.12, 0.874, 0.491, 0, 0, 0, 60.809, 5.433, 3.318, 9.808, -65.983, -62.600, 26.51, 0.86188, 0.50388, 0.05621, 0.00079,,,,
 14:04:45.289,cf:e6:8b:14:96:06, 2015-1-1 0:43:10.120, -0.05, 0.857, 0.482, 0, 0, 0, 60.809, 5.488, 3.301, 9.808, -65.983, -62.600, 26.51, 0.86188, 0.50388, 0.05621, 0.00079,,,,
 14:04:45.409,cf:e6:8b:14:96:06, 2015-1-1 0:43:10.120, -0.101, 0.871, 0.496, 0, 0, 0, 60.76, 5.521, 3.312, 9.783, -66.400, -62.708, 26.51, 0.86188, 0.50388, 0.05621, 0.00079,,,,
 14:04:45.472,cf:e6:8b:14:96:06, 2015-1-1 0:43:10.120, -0.12, 0.881, 0.498, 0, 0, 0, 60.743, 5.438, 3.246, 9.783, -66.400, -62.708, 26.51, 0.86209, 0.50366, 0.05518, 0.00043,,,,
 14:04:45.590,cf:e6:8b:14:96:06, 2015-1-1 0:43:10.385, -0.077, 0.866, 0.508, 0, 0, 0, 60.798, 5.51, 3.192, 9.783, -66.400, -62.708, 26.51, 0.86209, 0.50366, 0.05518, 0.00043,,,,
 14:04:45.681,cf:e6:8b:14:96:06, 2015-1-1 0:43:10.385, -0.116, 0.869, 0.494, 0, 0, 0, 60.908, 5.554, 3.197, 9.900, -66.433, -63.100, 26.51, 0.86209, 0.50366, 0.05518, 0.00043,,,,
 14:04:45.800,cf:e6:8b:14:96:06, 2015-1-1 0:43:10.685, -0.102, 0.855, 0.471, 0, 0, 0, 61.013, 5.559, 3.274, 9.900, -66.433, -63.100, 26.51, 0.86063, 0.50595, 0.05658, -0.00021,,,,
 14:04:45.889,cf:e6:8b:14:96:06, 2015-1-1 0:43:10.685, -0.092, 0.868, 0.517, 0, 0, 0, 61.188, 5.625, 3.093, 9.900, -66.433, -63.100, 26.51, 0.86063, 0.50595, 0.05658, -0.00021,,,,
 14:04:46.009,cf:e6:8b:14:96:06, 2015-1-1 0:43:10.685, -0.093, 0.871, 0.476, 0, 0, 0, 61.403, 5.713, 3.038, 10.100, -66.342, -61.500, 26.51, 0.86063, 0.50595, 0.05658, -0.00021,,,,
 14:04:46.073,cf:e6:8b:14:96:06, 2015-1-1 0:43:10.685, -0.11, 0.885, 0.469, 0, 0, 0, 61.545, 5.795, 3.082, 10.100, -66.342, -61.500, 26.51, 0.85843, 0.50964, 0.05722, -0.00281,,,,
 14:04:46.189,cf:e6:8b:14:96:06, 2015-1-1 0:43:10.980, -0.145, 0.884, 0.481, 0, 0, 0, 61.545, 5.806, 3.065, 10.100, -66.342, -61.500, 26.51, 0.85843, 0.50964, 0.05722, -0.00281,,,,
 14:04:46.279,cf:e6:8b:14:96:06, 2015-1-1 0:43:10.980, -0.092, 0.857, 0.433, -1.404, -1.77, 2.869, 61.556, 5.817, 3.049, 10.658, -66.533, -62.375, 26.51, 0.85843, 0.50964, 0.05722, -0.00281,,,,
 14:04:46.400,cf:e6:8b:14:96:06, 2015-1-1 0:43:11.280, -0.107, 0.864, 0.501, -5.371, -2.808, 4.028, 61.43, 5.674, 3.038, 10.658, -66.533, -62.375, 26.51, 0.8591, 0.50864, 0.05582, -0.00229,,,,
 14:04:46.489,cf:e6:8b:14:96:06, 2015-1-1 0:43:11.280, -0.092, 0.873, 0.43, -7.202, 1.038, 1.587, 61.194, 5.746, 3.263, 10.658, -66.533, -62.375, 26.51, 0.8591, 0.50864, 0.05582, -0.00229,,,,
 14:04:46.609,cf:e6:8b:14:96:06, 2015-1-1 0:43:11.280, -0.111, 0.859, 0.522, -2.808, -0.305, -1.099, 60.639, 5.784, 3.192, 9.417, -67.317, -63.775, 26.51, 0.8591, 0.50864, 0.05582, -0.00229,,,,
 14:04:46.700,cf:e6:8b:14:96:06, 2015-1-1 0:43:11.280, -0.107, 0.876, 0.503, 0.122, -0.61, 0.366, 60.568, 5.905, 3.043, 9.417, -67.317, -63.775, 26.51, 0.86279, 0.50214, 0.05789, -0.00299,,,,
 14:04:46.819,cf:e6:8b:14:96:06, 2015-1-1 0:43:11.575, -0.09, 0.867, 0.479, -1.404, 0.183, 1.038, 60.579, 5.982, 3.054, 9.417, -67.317, -63.775, 26.51, 0.86279, 0.50214, 0.05789, -0.00299,,,,
 14:04:46.880,cf:e6:8b:14:96:06, 2015-1-1 0:43:11.575, -0.092, 0.875, 0.516, 2.747, 2.014, 1.343, 60.579, 5.922, 3.043, 10.108, -65.492, -61.475, 26.51, 0.86279, 0.50214, 0.05789, -0.00299,,,,
 14:04:47.001,cf:e6:8b:14:96:06, 2015-1-1 0:43:11.575, -0.094, 0.899, 0.433, 9.155, 1.526, 5.005, 61.655, 5.724, 3.554, 10.108, -65.492, -61.475, 26.51, 0.85754, 0.51093, 0.05872, 0.0014,,,,
 14:04:47.090,cf:e6:8b:14:96:06, 2015-1-1 0:43:11.905, -0.082, 0.882, 0.452, -4.7, 1.343, 1.77, 61.897, 5.499, 3.834, 10.108, -65.492, -61.475, 26.51, 0.85754, 0.51093, 0.05872, 0.0014,,,,
 14:04:47.210,cf:e6:8b:14:96:06, 2015-1-1 0:43:11.905, -0.11, 0.907, 0.473, -2.319, 0.732, 1.526, 61.837, 5.433, 3.73, 8.917, -66.575, -61.175, 26.51, 0.85709, 0.5119, 0.05719, 0.00375,,,,
 14:04:47.300,cf:e6:8b:14:96:06, 2015-1-1 0:43:12.145, -0.097, 0.901, 0.471, -1.404, -2.319, 1.587, 61.875, 5.4, 3.746, 8.917, -66.575, -61.175, 26.51, 0.85709, 0.5119, 0.05719, 0.00375,,,,
 14:04:47.422,cf:e6:8b:14:96:06, 2015-1-1 0:43:12.145, -0.071, 0.88, 0.455, -3.113, 1.282, 0.732, 61.886, 5.405, 3.686, 8.792, -66.100, -60.808, 26.51, 0.85709, 0.5119, 0.05719, 0.00375,,,,
 14:04:47.481,cf:e6:8b:14:96:06, 2015-1-1 0:43:12.145, -0.11, 0.869, 0.477, -0.122, 1.099, 1.526, 61.886, 5.383, 3.658, 8.792, -66.100, -60.808, 26.51, 0.85703, 0.51202, 0.05658, 0.0032,,,,
 14:04:47.599,cf:e6:8b:14:96:06, 2015-1-1 0:43:12.380, -0.093, 0.891, 0.457, -0.549, 1.709, 1.282, 61.886, 5.35, 3.642, 8.792, -66.100, -60.808, 26.51, 0.85703, 0.51202, 0.05658, 0.0032,,,,
 14:04:47.690,cf:e6:8b:14:96:06, 2015-1-1 0:43:12.380, -0.085, 0.892, 0.459, -1.709, 2.563, 0.671, 61.908, 5.35, 3.593, 9.392, -67.133, -59.950, 26.51, 0.85703, 0.51202, 0.05658, 0.0032,,,,
 14:04:47.810,cf:e6:8b:14:96:06, 2015-1-1 0:43:12.680, -0.095, 0.89, 0.464, -0.854, -0.671, 1.77, 61.919, 5.35, 3.587, 9.392, -67.133, -59.950, 26.51, 0.85684, 0.51239, 0.05606, 0.00281,,,,
 14:04:47.899,cf:e6:8b:14:96:06, 2015-1-1 0:43:12.680, -0.086, 0.88, 0.467, -0.916, -0.366, 0.488, 61.93, 5.334, 3.582, 9.392, -67.133, -59.950, 26.51, 0.85684, 0.51239, 0.05606, 0.00281,,,,
 14:04:48.019,cf:e6:8b:14:96:06, 2015-1-1 0:43:12.680, -0.089, 0.879, 0.466, -0.366, -0.793, 0.183, 61.935, 5.334, 3.576, 8.758, -67.258, -60.458, 26.51, 0.85684, 0.51239, 0.05606, 0.00281,,,,
 14:04:48.109,cf:e6:8b:14:96:06, 2015-1-1 0:43:12.680, -0.096, 0.889, 0.458, -1.648, -0.671, 0.549, 61.946, 5.317, 3.571, 8.758, -67.258, -60.458, 26.51, 0.85678, 0.51254, 0.05579, 0.00281,,,,
 14:04:48.231,cf:e6:8b:14:96:06, 2015-1-1 0:43:12.975, -0.084, 0.886, 0.449, 0, 0, 0, 61.952, 5.312, 3.571, 8.758, -67.258, -60.458, 26.51, 0.85678, 0.51254, 0.05579, 0.00281,,,,
 14:04:48.289,cf:e6:8b:14:96:06, 2015-1-1 0:43:12.975, -0.085, 0.886, 0.468, 0, 0, 0, 61.974, 5.317, 3.565, 9.333, -67.558, -60.625, 26.51, 0.85678, 0.51254, 0.05579, 0.00281,,,,
 14:04:48.413,cf:e6:8b:14:96:06, 2015-1-1 0:43:12.975, -0.092, 0.889, 0.46, 0, 0, 0, 62.001, 5.306, 3.565, 9.333, -67.558, -60.625, 26.51, 0.85651, 0.513, 0.05566, 0.00281,,,,
 14:04:48.499,cf:e6:8b:14:96:06, 2015-1-1 0:43:13.305, -0.093, 0.894, 0.452, 0, 0, 0, 62.018, 5.295, 3.56, 9.333, -67.558, -60.625, 26.51, 0.85651, 0.513, 0.05566, 0.00281,,,,
 14:04:48.619,cf:e6:8b:14:96:06, 2015-1-1 0:43:13.305, -0.086, 0.889, 0.453, 0, 0, 0, 62.045, 5.284, 3.543, 8.758, -67.308, -59.358, 26.51, 0.85626, 0.51349, 0.05527, 0.00256,,,,
 14:04:48.709,cf:e6:8b:14:96:06, 2015-1-1 0:43:13.545, -0.098, 0.889, 0.457, 0, 0, 0, 62.067, 5.273, 3.521, 8.758, -67.308, -59.358, 26.51, 0.85626, 0.51349, 0.05527, 0.00256,,,,
 14:04:48.831,cf:e6:8b:14:96:06, 2015-1-1 0:43:13.545, -0.095, 0.896, 0.458, 0, 0, 0, 62.089, 5.279, 3.51, 9.617, -67.333, -59.583, 26.51, 0.85626, 0.51349, 0.05527, 0.00256,,,,
 14:04:48.891,cf:e6:8b:14:96:06, 2015-1-1 0:43:13.545, -0.092, 0.892, 0.454, 0, 0, 0, 62.117, 5.284, 3.505, 9.617, -67.333, -59.583, 26.51, 0.85596, 0.51395, 0.05527, 0.00241,,,,
 14:04:49.009,cf:e6:8b:14:96:06, 2015-1-1 0:43:13.780, -0.094, 0.89, 0.445, 0, 0, 0, 62.144, 5.29, 3.516, 9.617, -67.333, -59.583, 26.51, 0.85596, 0.51395, 0.05527, 0.00241,,,,
 14:04:49.099,cf:e6:8b:14:96:06, 2015-1-1 0:43:13.780, -0.092, 0.898, 0.46, 0, 0, 0, 62.172, 5.295, 3.521, 9.733, -67.325, -59.517, 26.51, 0.85596, 0.51395, 0.05527, 0.00241,,,,
 14:04:49.219,cf:e6:8b:14:96:06, 2015-1-1 0:43:14.080, -0.095, 0.881, 0.463, 0, 0, 0, 62.188, 5.295, 3.532, 9.733, -67.325, -59.517, 26.51, 0.85568, 0.51443, 0.05548, 0.0025,,,,
 14:04:49.310,cf:e6:8b:14:96:06, 2015-1-1 0:43:14.080, -0.09, 0.882, 0.453, 0, 0, 0, 62.205, 5.301, 3.521, 9.733, -67.325, -59.517, 26.51, 0.85568, 0.51443, 0.05548, 0.0025,,,,
 14:04:49.432,cf:e6:8b:14:96:06, 2015-1-1 0:43:14.080, -0.097, 0.893, 0.449, 0, 0, 0, 62.221, 5.301, 3.51, 9.450, -66.925, -59.883, 26.51, 0.85568, 0.51443, 0.05548, 0.0025,,,,
 14:04:49.519,cf:e6:8b:14:96:06, 2015-1-1 0:43:14.080, -0.097, 0.886, 0.459, 0, 0, 0, 62.254, 5.301, 3.51, 9.450, -66.925, -59.883, 26.51, 0.85535, 0.51495, 0.05536, 0.00229,,,,
 14:04:49.639,cf:e6:8b:14:96:06, 2015-1-1 0:43:14.375, -0.094, 0.888, 0.448, 0, 0, 0, 62.276, 5.301, 3.499, 9.450, -66.925, -59.883, 26.51, 0.85535, 0.51495, 0.05536, 0.00229,,,,
 14:04:49.700,cf:e6:8b:14:96:06, 2015-1-1 0:43:14.375, -0.091, 0.888, 0.456, 0, 0, 0, 62.298, 5.306, 3.494, 9.925, -67.367, -59.742, 26.51, 0.85535, 0.51495, 0.05536, 0.00229,,,,
 14:04:49.820,cf:e6:8b:14:96:06, 2015-1-1 0:43:14.375, -0.1, 0.885, 0.446, 0, 0, 0, 62.32, 5.312, 3.499, 9.925, -67.367, -59.742, 26.51, 0.85507, 0.51544, 0.05545, 0.00211,,,,
 14:04:49.909,cf:e6:8b:14:96:06, 2015-1-1 0:43:14.705, -0.104, 0.896, 0.454, 0, 0, 0, 62.336, 5.312, 3.488, 9.925, -67.367, -59.742, 26.51, 0.85507, 0.51544, 0.05545, 0.00211,,,,
 14:04:50.030,cf:e6:8b:14:96:06, 2015-1-1 0:43:14.705, -0.091, 0.883, 0.458, 0, 0, 0, 62.369, 5.317, 3.483, 9.608, -67.592, -59.625, 26.51, 0.85526, 0.51508, 0.05594, 0.00226,,,,
 14:04:50.120,cf:e6:8b:14:96:06, 2015-1-1 0:43:14.945, -0.097, 0.891, 0.447, 0, 0, 0, 62.26, 5.361, 3.532, 9.608, -67.592, -59.625, 26.51, 0.85526, 0.51508, 0.05594, 0.00226,,,,
 14:04:50.242,cf:e6:8b:14:96:06, 2015-1-1 0:43:14.945, -0.106, 0.894, 0.462, 0, 0, 0, 62.194, 5.367, 3.505, 9.275, -67.283, -59.275, 26.51, 0.85526, 0.51508, 0.05594, 0.00226,,,,
 14:04:50.301,cf:e6:8b:14:96:06, 2015-1-1 0:43:14.945, -0.096, 0.891, 0.458, 0, 0, 0, 62.161, 5.383, 3.477, 9.275, -67.283, -59.275, 26.51, 0.85577, 0.51422, 0.05585, 0.00165,,,,
 14:04:50.418,cf:e6:8b:14:96:06, 2015-1-1 0:43:15.180, -0.092, 0.882, 0.464, 0, 0, 0, 62.15, 5.367, 3.428, 9.275, -67.283, -59.275, 26.51, 0.85577, 0.51422, 0.05585, 0.00165,,,,
 14:04:50.511,cf:e6:8b:14:96:06, 2015-1-1 0:43:15.180, -0.093, 0.894, 0.448, 2.136, -3.113, 0, 62.309, 5.153, 3.049, 9.742, -67.317, -60.225, 26.51, 0.85577, 0.51422, 0.05585, 0.00165,,,,
 14:04:50.629,cf:e6:8b:14:96:06, 2015-1-1 0:43:15.480, -0.09, 0.887, 0.463, 0.793, -2.625, 0, 62.292, 5.054, 2.818, 9.742, -67.317, -60.225, 26.51, 0.85522, 0.51575, 0.04999, -0.00189,,,,
 14:04:50.719,cf:e6:8b:14:96:06, 2015-1-1 0:43:15.480, -0.087, 0.893, 0.447, 1.16, -0.61, 0.183, 62.342, 5.026, 2.758, 9.742, -67.317, -60.225, 26.51, 0.85522, 0.51575, 0.04999, -0.00189,,,,
 14:04:50.841,cf:e6:8b:14:96:06, 2015-1-1 0:43:15.480, -0.093, 0.895, 0.443, -0.671, -1.221, 0, 62.358, 5.032, 2.763, 9.200, -67.342, -60.633, 26.51, 0.85522, 0.51575, 0.04999, -0.00189,,,,
 14:04:50.930,cf:e6:8b:14:96:06, 2015-1-1 0:43:15.480, -0.086, 0.887, 0.466, -0.061, -0.549, 0.488, 62.38, 5.032, 2.769, 9.200, -67.342, -60.633, 26.51, 0.85489, 0.5163, 0.05005, -0.00208,,,,
 14:04:51.050,cf:e6:8b:14:96:06, 2015-1-1 0:43:15.775, -0.083, 0.888, 0.452, 0.427, 0.244, 0, 62.391, 5.032, 2.763, 9.200, -67.342, -60.633, 26.51, 0.85489, 0.5163, 0.05005, -0.00208,,,,
 14:04:51.110,cf:e6:8b:14:96:06, 2015-1-1 0:43:15.775, -0.085, 0.882, 0.449, 4.028, 1.343, 0.854, 62.402, 5.026, 2.758, 9.200, -67.200, -59.158, 26.51, 0.85489, 0.5163, 0.05005, -0.00208,,,,
 14:04:51.232,cf:e6:8b:14:96:06, 2015-1-1 0:43:15.775, -0.084, 0.895, 0.445, 2.136, -0.061, 0.488, 62.424, 5.026, 2.758, 9.200, -67.200, -59.158, 26.51, 0.85464, 0.51669, 0.04999, -0.00211,,,,
 14:04:51.319,cf:e6:8b:14:96:06, 2015-1-1 0:43:16.105, -0.087, 0.894, 0.443, 1.038, 0.244, 0.061, 62.452, 5.032, 2.774, 9.200, -67.200, -59.158, 26.51, 0.85464, 0.51669, 0.04999, -0.00211,,,,
 14:04:51.440,cf:e6:8b:14:96:06, 2015-1-1 0:43:16.105, -0.089, 0.893, 0.439, 1.404, 0.122, 0.305, 62.485, 5.032, 2.785, 8.808, -67.867, -59.425, 26.51, 0.85428, 0.51727, 0.0502, -0.00195,,,,
 14:04:51.529,cf:e6:8b:14:96:06, 2015-1-1 0:43:16.345, -0.087, 0.896, 0.43, 0, 0, 0, 62.518, 5.037, 2.791, 8.808, -67.867, -59.425, 26.51, 0.85428, 0.51727, 0.0502, -0.00195,,,,
