Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3(),ShiftX(),ShiftY(),ShiftZ()
 13:37:10.226,cf:e6:8b:14:96:06, 2015-1-1 0:15:46.485, -0.986, 0.052, 0.173, 0, 0, 0, 18.896, 81.447, -108.309, 30.600, -21.142, -32.367, 26.71, 0.35065, 0.595, 0.27628, -0.66827,,,,
 13:37:10.287,cf:e6:8b:14:96:06, 2015-1-1 0:15:46.485, -0.987, 0.049, 0.176, 0, 0, 0, 18.825, 81.398, -108.369, 30.600, -21.142, -32.367, 26.71, 0.35117, 0.59415, 0.27582, -0.66895,,,,
 13:37:10.403,cf:e6:8b:14:96:06, 2015-1-1 0:15:46.780, -0.986, 0.049, 0.172, 0, 0, 0, 18.737, 81.348, -108.457, 30.600, -21.142, -32.367, 26.71, 0.35117, 0.59415, 0.27582, -0.66895,,,,
 13:37:10.493,cf:e6:8b:14:96:06, 2015-1-1 0:15:46.780, -0.984, 0.056, 0.172, 0, 0, 0, 18.649, 81.293, -108.539, 30.425, -21.425, -32.342, 26.71, 0.35117, 0.59415, 0.27582, -0.66895,,,,
 13:37:10.614,cf:e6:8b:14:96:06, 2015-1-1 0:15:47.080, -0.986, 0.052, 0.177, 0, 0, 0, 18.578, 81.244, -108.605, 30.425, -21.425, -32.342, 26.71, 0.35168, 0.59323, 0.27533, -0.66968,,,,
 13:37:10.704,cf:e6:8b:14:96:06, 2015-1-1 0:15:47.080, -0.985, 0.046, 0.176, 0, 0, 0, 18.501, 81.194, -108.682, 30.425, -21.425, -32.342, 26.71, 0.35168, 0.59323, 0.27533, -0.66968,,,,
 13:37:10.824,cf:e6:8b:14:96:06, 2015-1-1 0:15:47.080, -0.99, 0.061, 0.183, 0, 0, 0, 18.424, 81.145, -108.759, 29.850, -21.517, -31.950, 26.71, 0.35214, 0.59247, 0.27493, -0.67026,,,,
 13:37:10.914,cf:e6:8b:14:96:06, 2015-1-1 0:15:47.345, -0.988, 0.049, 0.174, 0, 0, 0, 18.347, 81.101, -108.831, 29.850, -21.517, -31.950, 26.71, 0.35214, 0.59247, 0.27493, -0.67026,,,,
 13:37:11.038,cf:e6:8b:14:96:06, 2015-1-1 0:15:47.345, -0.988, 0.045, 0.172, 0, 0, 0, 18.281, 81.063, -108.891, 29.975, -21.775, -32.133, 26.71, 0.35214, 0.59247, 0.27493, -0.67026,,,,
 13:37:11.096,cf:e6:8b:14:96:06, 2015-1-1 0:15:47.345, -0.989, 0.044, 0.161, 0, 0, 0, 18.243, 81.035, -108.929, 29.975, -21.775, -32.133, 26.71, 0.35239, 0.59201, 0.27469, -0.67065,,,,
 13:37:11.215,cf:e6:8b:14:96:06, 2015-1-1 0:15:47.585, -0.992, 0.05, 0.158, 0, 0, 0, 18.199, 81.019, -108.973, 29.975, -21.775, -32.133, 26.71, 0.35239, 0.59201, 0.27469, -0.67065,,,,
 13:37:11.303,cf:e6:8b:14:96:06, 2015-1-1 0:15:47.585, -0.993, 0.048, 0.146, 0, 0, 0, 18.182, 81.008, -108.984, 30.192, -21.525, -30.983, 26.71, 0.35239, 0.59201, 0.27469, -0.67065,,,,
 13:37:11.425,cf:e6:8b:14:96:06, 2015-1-1 0:15:47.885, -0.985, 0.043, 0.141, 0, 0, 0, 18.188, 81.013, -108.99, 30.192, -21.525, -30.983, 26.71, 0.35239, 0.59192, 0.27463, -0.67075,,,,
 13:37:11.515,cf:e6:8b:14:96:06, 2015-1-1 0:15:47.885, -0.995, 0.058, 0.141, 0, 0, 0, 18.204, 81.024, -108.979, 30.192, -21.525, -30.983, 26.71, 0.35239, 0.59192, 0.27463, -0.67075,,,,
 13:37:11.634,cf:e6:8b:14:96:06, 2015-1-1 0:15:47.885, -0.992, 0.046, 0.135, 0, 0, 0, 18.479, 81.249, -108.693, 29.875, -21.625, -29.942, 26.71, 0.35239, 0.59192, 0.27463, -0.67075,,,,
 13:37:11.695,cf:e6:8b:14:96:06, 2015-1-1 0:15:47.885, -0.989, 0.044, 0.133, 0, 0, 0, 18.71, 81.392, -108.452, 29.875, -21.625, -29.942, 26.71, 0.35129, 0.59399, 0.27606, -0.66888,,,,
 13:37:11.814,cf:e6:8b:14:96:06, 2015-1-1 0:15:48.180, -0.991, 0.043, 0.127, 0, 0, 0, 18.737, 81.414, -108.43, 29.875, -21.625, -29.942, 26.71, 0.35129, 0.59399, 0.27606, -0.66888,,,,
 13:37:11.904,cf:e6:8b:14:96:06, 2015-1-1 0:15:48.180, -0.99, 0.044, 0.124, 0, 0, 0, 18.759, 81.442, -108.408, 29.525, -21.792, -30.225, 26.71, 0.35129, 0.59399, 0.27606, -0.66888,,,,
 13:37:12.023,cf:e6:8b:14:96:06, 2015-1-1 0:15:48.480, -0.996, 0.046, 0.122, 0, 0, 0, 18.803, 81.469, -108.375, 29.525, -21.792, -30.225, 26.71, 0.35089, 0.59454, 0.27634, -0.66852,,,,
 13:37:12.114,cf:e6:8b:14:96:06, 2015-1-1 0:15:48.480, -0.986, 0.046, 0.126, 0, 0, 0, 18.82, 81.497, -108.358, 29.525, -21.792, -30.225, 26.71, 0.35089, 0.59454, 0.27634, -0.66852,,,,
 13:37:12.233,cf:e6:8b:14:96:06, 2015-1-1 0:15:48.480, -0.994, 0.06, 0.137, 0, 0, 0, 18.842, 81.519, -108.342, 29.675, -20.958, -29.992, 26.71, 0.35068, 0.59485, 0.27649, -0.6683,,,,
 13:37:12.324,cf:e6:8b:14:96:06, 2015-1-1 0:15:48.745, -0.99, 0.04, 0.131, 0, 0, 0, 18.869, 81.535, -108.314, 29.675, -20.958, -29.992, 26.71, 0.35068, 0.59485, 0.27649, -0.6683,,,,
 13:37:12.446,cf:e6:8b:14:96:06, 2015-1-1 0:15:48.745, -0.988, 0.045, 0.133, 0, 0, 0, 18.875, 81.546, -108.309, 30.050, -21.308, -31.092, 26.71, 0.35068, 0.59485, 0.27649, -0.6683,,,,
 13:37:12.506,cf:e6:8b:14:96:06, 2015-1-1 0:15:48.745, -0.991, 0.046, 0.137, 0, 0, 0, 18.869, 81.552, -108.309, 30.050, -21.308, -31.092, 26.71, 0.35062, 0.59491, 0.27661, -0.66821,,,,
 13:37:12.624,cf:e6:8b:14:96:06, 2015-1-1 0:15:48.985, -0.985, 0.044, 0.14, 0, 0, 0, 18.842, 81.546, -108.336, 30.050, -21.308, -31.092, 26.71, 0.35062, 0.59491, 0.27661, -0.66821,,,,
 13:37:12.714,cf:e6:8b:14:96:06, 2015-1-1 0:15:48.985, -0.988, 0.042, 0.148, 0, 0, 0, 18.831, 81.535, -108.347, 30.375, -21.483, -31.008, 26.71, 0.35062, 0.59491, 0.27661, -0.66821,,,,
 13:37:12.835,cf:e6:8b:14:96:06, 2015-1-1 0:15:49.285, -0.987, 0.046, 0.153, 0, 0, 0, 18.792, 81.513, -108.386, 30.375, -21.483, -31.008, 26.71, 0.35074, 0.5947, 0.27646, -0.66843,,,,
 13:37:12.923,cf:e6:8b:14:96:06, 2015-1-1 0:15:49.285, -0.99, 0.051, 0.158, 0, 0, 0, 18.754, 81.491, -108.43, 30.375, -21.483, -31.008, 26.71, 0.35074, 0.5947, 0.27646, -0.66843,,,,
 13:37:13.044,cf:e6:8b:14:96:06, 2015-1-1 0:15:49.285, -0.986, 0.041, 0.16, 0, 0, 0, 18.721, 81.453, -108.457, 30.208, -21.383, -31.025, 26.71, 0.35074, 0.5947, 0.27646, -0.66843,,,,
 13:37:13.107,cf:e6:8b:14:96:06, 2015-1-1 0:15:49.285, -0.989, 0.053, 0.169, 0, 0, 0, 18.644, 81.425, -108.534, 30.208, -21.383, -31.025, 26.71, 0.35098, 0.59421, 0.27621, -0.66879,,,,
 13:37:13.223,cf:e6:8b:14:96:06, 2015-1-1 0:15:49.580, -0.987, 0.048, 0.171, 0, 0, 0, 18.589, 81.381, -108.583, 30.208, -21.383, -31.025, 26.71, 0.35098, 0.59421, 0.27621, -0.66879,,,,
 13:37:13.314,cf:e6:8b:14:96:06, 2015-1-1 0:15:49.580, -0.985, 0.049, 0.167, 0, 0, 0, 18.523, 81.337, -108.649, 30.167, -21.692, -31.450, 26.71, 0.35098, 0.59421, 0.27621, -0.66879,,,,
 13:37:13.434,cf:e6:8b:14:96:06, 2015-1-1 0:15:49.880, -0.985, 0.056, 0.171, 0, 0, 0, 18.463, 81.293, -108.715, 30.167, -21.692, -31.450, 26.71, 0.35144, 0.59338, 0.2757, -0.66953,,,,
 13:37:13.523,cf:e6:8b:14:96:06, 2015-1-1 0:15:49.880, -0.986, 0.051, 0.175, 0, 0, 0, 18.397, 81.249, -108.776, 30.167, -21.692, -31.450, 26.71, 0.35144, 0.59338, 0.2757, -0.66953,,,,
 13:37:13.643,cf:e6:8b:14:96:06, 2015-1-1 0:15:49.880, -0.984, 0.052, 0.174, 0, 0, 0, 18.325, 81.205, -108.847, 30.492, -21.558, -31.900, 26.71, 0.35184, 0.59268, 0.27533, -0.67007,,,,
 13:37:13.734,cf:e6:8b:14:96:06, 2015-1-1 0:15:50.145, -0.989, 0.055, 0.178, 0, 0, 0, 18.259, 81.161, -108.913, 30.492, -21.558, -31.900, 26.71, 0.35184, 0.59268, 0.27533, -0.67007,,,,
 13:37:13.856,cf:e6:8b:14:96:06, 2015-1-1 0:15:50.145, -0.986, 0.045, 0.178, 0, 0, 0, 18.199, 81.112, -108.968, 30.542, -21.583, -32.142, 26.71, 0.35184, 0.59268, 0.27533, -0.67007,,,,
 13:37:13.917,cf:e6:8b:14:96:06, 2015-1-1 0:15:50.145, -0.985, 0.05, 0.173, 0, 0, 0, 18.116, 81.074, -109.045, 30.542, -21.583, -32.142, 26.71, 0.35223, 0.59204, 0.27499, -0.67059,,,,
 13:37:14.033,cf:e6:8b:14:96:06, 2015-1-1 0:15:50.385, -0.988, 0.052, 0.166, 0, 0, 0, 18.073, 81.03, -109.089, 30.542, -21.583, -32.142, 26.71, 0.35223, 0.59204, 0.27499, -0.67059,,,,
 13:37:14.124,cf:e6:8b:14:96:06, 2015-1-1 0:15:50.385, -0.988, 0.052, 0.16, 0, 0, 0, 18.018, 80.997, -109.144, 30.200, -21.608, -31.408, 26.71, 0.35223, 0.59204, 0.27499, -0.67059,,,,
 13:37:14.243,cf:e6:8b:14:96:06, 2015-1-1 0:15:50.685, -0.99, 0.053, 0.159, 0, 0, 0, 17.99, 80.969, -109.171, 30.200, -21.608, -31.408, 26.71, 0.35254, 0.59152, 0.27463, -0.67105,,,,
 13:37:14.335,cf:e6:8b:14:96:06, 2015-1-1 0:15:50.685, -0.991, 0.049, 0.151, 0, 0, 0, 17.974, 80.958, -109.193, 30.200, -21.608, -31.408, 26.71, 0.35254, 0.59152, 0.27463, -0.67105,,,,
 13:37:14.454,cf:e6:8b:14:96:06, 2015-1-1 0:15:50.685, -0.985, 0.049, 0.141, 0, 0, 0, 17.963, 80.958, -109.204, 30.033, -21.425, -30.975, 26.71, 0.35254, 0.59152, 0.27463, -0.67105,,,,
 13:37:14.515,cf:e6:8b:14:96:06, 2015-1-1 0:15:50.685, -0.996, 0.06, 0.148, 0, 0, 0, 18.199, 81.161, -108.946, 30.033, -21.425, -30.975, 26.71, 0.35214, 0.59222, 0.27512, -0.67044,,,,
 13:37:14.633,cf:e6:8b:14:96:06, 2015-1-1 0:15:50.980, -0.991, 0.044, 0.135, 0, 0, 0, 18.517, 81.546, -108.561, 30.033, -21.425, -30.975, 26.71, 0.35214, 0.59222, 0.27512, -0.67044,,,,
 13:37:14.724,cf:e6:8b:14:96:06, 2015-1-1 0:15:50.980, -0.988, 0.051, 0.136, 0, 0, 0, 18.946, 81.755, -108.122, 29.725, -21.525, -29.117, 26.71, 0.35214, 0.59222, 0.27512, -0.67044,,,,
 13:37:14.843,cf:e6:8b:14:96:06, 2015-1-1 0:15:51.280, -0.994, 0.038, 0.124, 0, 0, 0, 18.99, 81.766, -108.089, 29.725, -21.525, -29.117, 26.71, 0.35037, 0.59579, 0.27808, -0.66696,,,,
