Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3(),ShiftX(),ShiftY(),ShiftZ()
 13:29:04.247,cf:e6:8b:14:96:06, 2015-1-1 0:7:43.980, 0.274, -0.102, -0.932, 0, 0, 0, -173.732, -16.304, 113.725, -34.283, -21.000, -7.758, 25.66, 0.14813, -0.53409, -0.83167, -0.0322,,,,
 13:29:04.308,cf:e6:8b:14:96:06, 2015-1-1 0:7:43.980, 0.273, -0.102, -0.932, 0, 0, 0, -173.732, -16.304, 113.785, -33.975, -21.108, -9.000, 25.66, 0.14813, -0.53409, -0.83167, -0.0322,,,,
 13:29:04.429,cf:e6:8b:14:96:06, 2015-1-1 0:7:43.980, 0.274, -0.102, -0.932, 0, 0, 0, -173.732, -16.304, 113.84, -33.975, -21.108, -9.000, 25.66, 0.14816, -0.53284, -0.83246, -0.03195,,,,
 13:29:04.518,cf:e6:8b:14:96:06, 2015-1-1 0:7:44.305, 0.273, -0.103, -0.932, 0, 0, 0, -173.738, -16.304, 113.901, -33.975, -21.108, -9.000, 25.66, 0.14816, -0.53284, -0.83246, -0.03195,,,,
 13:29:04.639,cf:e6:8b:14:96:06, 2015-1-1 0:7:44.305, 0.274, -0.103, -0.932, 0, 0, 0, -173.738, -16.304, 113.961, -34.375, -20.758, -8.267, 25.66, 0.14819, -0.53174, -0.83316, -0.03177,,,,
 13:29:04.728,cf:e6:8b:14:96:06, 2015-1-1 0:7:44.545, 0.274, -0.102, -0.931, 0, 0, 0, -173.738, -16.304, 114.016, -34.375, -20.758, -8.267, 25.66, 0.14819, -0.53174, -0.83316, -0.03177,,,,
 13:29:04.849,cf:e6:8b:14:96:06, 2015-1-1 0:7:44.545, 0.274, -0.102, -0.931, 0, 0, 0, -173.738, -16.304, 114.077, -34.142, -21.908, -7.725, 25.66, 0.14819, -0.53174, -0.83316, -0.03177,,,,
 13:29:04.910,cf:e6:8b:14:96:06, 2015-1-1 0:7:44.545, 0.274, -0.102, -0.931, 0, 0, 0, -173.738, -16.304, 114.137, -34.142, -21.908, -7.725, 25.66, 0.14822, -0.5307, -0.83383, -0.03156,,,,
 13:29:05.029,cf:e6:8b:14:96:06, 2015-1-1 0:7:44.785, 0.274, -0.102, -0.931, 0, 0, 0, -173.738, -16.304, 114.197, -34.142, -21.908, -7.725, 25.66, 0.14822, -0.5307, -0.83383, -0.03156,,,,
 13:29:05.118,cf:e6:8b:14:96:06, 2015-1-1 0:7:44.785, 0.274, -0.102, -0.931, 0, 0, 0, -173.738, -16.304, 114.258, -34.325, -20.667, -7.892, 25.66, 0.14822, -0.5307, -0.83383, -0.03156,,,,
 13:29:05.241,cf:e6:8b:14:96:06, 2015-1-1 0:7:44.785, 0.274, -0.103, -0.931, 0, 0, 0, -173.738, -16.304, 114.318, -34.325, -20.667, -7.892, 25.66, 0.14825, -0.52939, -0.83466, -0.03134,,,,
 13:29:05.327,cf:e6:8b:14:96:06, 2015-1-1 0:7:45.110, 0.274, -0.102, -0.932, 0, 0, 0, -173.738, -16.304, 114.379, -34.325, -20.667, -7.892, 25.66, 0.14825, -0.52939, -0.83466, -0.03134,,,,
 13:29:05.447,cf:e6:8b:14:96:06, 2015-1-1 0:7:45.110, 0.273, -0.102, -0.932, 0, 0, 0, -173.738, -16.304, 114.439, -34.050, -20.992, -8.158, 25.66, 0.14825, -0.52939, -0.83466, -0.03134,,,,
 13:29:05.511,cf:e6:8b:14:96:06, 2015-1-1 0:7:45.110, 0.273, -0.102, -0.932, 0, 0, 0, -173.738, -16.298, 114.5, -34.050, -20.992, -8.158, 25.66, 0.14828, -0.52826, -0.83539, -0.03113,,,,
 13:29:05.657,cf:e6:8b:14:96:06, 2015-1-1 0:7:45.380, 0.273, -0.103, -0.931, 0, 0, 0, -173.738, -16.298, 114.56, -34.050, -20.992, -8.158, 25.66, 0.14828, -0.52826, -0.83539, -0.03113,,,,
 13:29:05.717,cf:e6:8b:14:96:06, 2015-1-1 0:7:45.380, 0.273, -0.103, -0.931, 0, 0, 0, -173.738, -16.298, 114.62, -33.683, -20.850, -8.350, 25.66, 0.14828, -0.52826, -0.83539, -0.03113,,,,
 13:29:05.840,cf:e6:8b:14:96:06, 2015-1-1 0:7:45.380, 0.273, -0.103, -0.932, 0, 0, 0, -173.738, -16.298, 114.681, -33.683, -20.850, -8.350, 25.66, 0.14835, -0.52676, -0.83633, -0.03085,,,,
 13:29:05.928,cf:e6:8b:14:96:06, 2015-1-1 0:7:45.705, 0.273, -0.103, -0.932, 0, 0, 0, -173.738, -16.298, 114.741, -33.683, -20.850, -8.350, 25.66, 0.14835, -0.52676, -0.83633, -0.03085,,,,
 13:29:06.048,cf:e6:8b:14:96:06, 2015-1-1 0:7:45.705, 0.273, -0.103, -0.933, 0, 0, 0, -173.738, -16.298, 114.802, -34.550, -21.167, -8.967, 25.66, 0.14838, -0.5256, -0.83707, -0.03061,,,,
 13:29:06.138,cf:e6:8b:14:96:06, 2015-1-1 0:7:45.945, 0.273, -0.103, -0.932, 0, 0, 0, -173.732, -16.293, 114.862, -34.550, -21.167, -8.967, 25.66, 0.14838, -0.5256, -0.83707, -0.03061,,,,
 13:29:06.261,cf:e6:8b:14:96:06, 2015-1-1 0:7:45.945, 0.273, -0.103, -0.932, 0, 0, 0, -173.732, -16.293, 114.922, -34.425, -21.117, -8.025, 25.66, 0.14838, -0.5256, -0.83707, -0.03061,,,,
 13:29:06.319,cf:e6:8b:14:96:06, 2015-1-1 0:7:45.945, 0.274, -0.103, -0.932, 0, 0, 0, -173.732, -16.293, 114.983, -34.425, -21.117, -8.025, 25.66, 0.14838, -0.52454, -0.83774, -0.03043,,,,
 13:29:06.438,cf:e6:8b:14:96:06, 2015-1-1 0:7:46.185, 0.273, -0.103, -0.932, 0, 0, 0, -173.732, -16.293, 115.043, -34.425, -21.117, -8.025, 25.66, 0.14838, -0.52454, -0.83774, -0.03043,,,,
 13:29:06.529,cf:e6:8b:14:96:06, 2015-1-1 0:7:46.185, 0.273, -0.102, -0.932, 0, 0, 0, -173.732, -16.293, 115.104, -34.583, -21.192, -8.008, 25.66, 0.14838, -0.52454, -0.83774, -0.03043,,,,
 13:29:06.650,cf:e6:8b:14:96:06, 2015-1-1 0:7:46.185, 0.273, -0.103, -0.932, 0, 0, 0, -173.738, -16.287, 115.17, -34.583, -21.192, -8.008, 25.66, 0.14841, -0.52319, -0.83859, -0.03015,,,,
 13:29:06.738,cf:e6:8b:14:96:06, 2015-1-1 0:7:46.480, 0.273, -0.102, -0.931, 0, 0, 0, -173.738, -16.287, 115.23, -34.583, -21.192, -8.008, 25.66, 0.14841, -0.52319, -0.83859, -0.03015,,,,
 13:29:06.857,cf:e6:8b:14:96:06, 2015-1-1 0:7:46.480, 0.273, -0.102, -0.932, 0, 0, 0, -173.738, -16.287, 115.291, -34.542, -20.742, -8.275, 25.66, 0.14841, -0.52319, -0.83859, -0.03015,,,,
 13:29:06.949,cf:e6:8b:14:96:06, 2015-1-1 0:7:46.480, 0.273, -0.102, -0.932, 0, 0, 0, -173.738, -16.287, 115.351, -34.542, -20.742, -8.275, 25.66, 0.14844, -0.522, -0.83932, -0.02994,,,,
 13:29:07.068,cf:e6:8b:14:96:06, 2015-1-1 0:7:46.780, 0.273, -0.102, -0.931, 0, 0, 0, -173.738, -16.287, 115.417, -34.542, -20.742, -8.275, 25.66, 0.14844, -0.522, -0.83932, -0.02994,,,,
 13:29:07.129,cf:e6:8b:14:96:06, 2015-1-1 0:7:46.780, 0.273, -0.102, -0.932, 0, 0, 0, -173.738, -16.287, 115.477, -34.250, -20.783, -7.650, 25.66, 0.14844, -0.522, -0.83932, -0.02994,,,,
 13:29:07.248,cf:e6:8b:14:96:06, 2015-1-1 0:7:46.780, 0.274, -0.102, -0.932, 0, 0, 0, -173.738, -16.282, 115.543, -34.250, -20.783, -7.650, 25.66, 0.14847, -0.52036, -0.84036, -0.02966,,,,
 13:29:07.368,cf:e6:8b:14:96:06, 2015-1-1 0:7:47.135, 0.274, -0.102, -0.933, 0, 0, 0, -173.738, -16.282, 115.604, -34.250, -20.783, -7.650, 25.66, 0.14847, -0.52036, -0.84036, -0.02966,,,,
 13:29:07.457,cf:e6:8b:14:96:06, 2015-1-1 0:7:47.135, 0.274, -0.103, -0.931, 0, 0, 0, -173.738, -16.282, 115.664, -34.492, -20.950, -8.225, 25.66, 0.14847, -0.52036, -0.84036, -0.02966,,,,
 13:29:07.550,cf:e6:8b:14:96:06, 2015-1-1 0:7:47.135, 0.274, -0.102, -0.932, 0, 0, 0, -173.738, -16.282, 115.73, -34.492, -20.950, -8.225, 25.66, 0.1485, -0.51898, -0.84122, -0.02942,,,,
 13:29:07.668,cf:e6:8b:14:96:06, 2015-1-1 0:7:47.405, 0.274, -0.102, -0.932, 0, 0, 0, -173.738, -16.282, 115.79, -34.492, -20.950, -8.225, 25.66, 0.1485, -0.51898, -0.84122, -0.02942,,,,
 13:29:07.728,cf:e6:8b:14:96:06, 2015-1-1 0:7:47.405, 0.274, -0.103, -0.932, 0, 0, 0, -173.738, -16.282, 115.856, -34.450, -21.350, -8.525, 25.66, 0.1485, -0.51898, -0.84122, -0.02942,,,,
 13:29:07.850,cf:e6:8b:14:96:06, 2015-1-1 0:7:47.405, 0.273, -0.103, -0.932, 0, 0, 0, -173.738, -16.282, 115.922, -34.450, -21.350, -8.525, 25.66, 0.14856, -0.51767, -0.84201, -0.02917,,,,
 13:29:07.938,cf:e6:8b:14:96:06, 2015-1-1 0:7:47.705, 0.274, -0.103, -0.932, 0, 0, 0, -173.738, -16.282, 115.983, -34.450, -21.350, -8.525, 25.66, 0.14856, -0.51767, -0.84201, -0.02917,,,,
 13:29:08.060,cf:e6:8b:14:96:06, 2015-1-1 0:7:47.705, 0.273, -0.102, -0.932, 0, 0, 0, -173.738, -16.282, 116.049, -34.292, -21.475, -8.225, 25.66, 0.14859, -0.51648, -0.84274, -0.02896,,,,
