Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3(),ShiftX(),ShiftY(),ShiftZ()
 13:51:34.932,cf:e6:8b:14:96:06, 2015-1-1 0:30:4.970, -0.986, -0.03, 0.187, 0, 0, 0, -9.657, 78.992, -179.209, 34.958, -21.717, -30.092, 26.52, -0.05881, -0.63327, -0.06931, 0.76849,,,,
 13:51:35.081,cf:e6:8b:14:96:06, 2015-1-1 0:30:5.385, -0.986, -0.034, 0.187, 0, 0, 0, -9.662, 78.992, -179.214, 34.958, -21.717, -30.092, 26.52, -0.05881, -0.63327, -0.06931, 0.76849,,,,
 13:51:35.142,cf:e6:8b:14:96:06, 2015-1-1 0:30:5.385, -0.984, -0.035, 0.184, 0, 0, 0, -9.69, 78.997, -179.247, 34.742, -21.692, -29.267, 26.52, -0.05881, -0.63327, -0.06931, 0.76849,,,,
 13:51:35.262,cf:e6:8b:14:96:06, 2015-1-1 0:30:5.385, -0.984, -0.032, 0.184, 0, 0, 0, -9.717, 79.003, -179.28, 34.742, -21.692, -29.267, 26.52, -0.05872, -0.63339, -0.06934, 0.7684,,,,
 13:51:35.353,cf:e6:8b:14:96:06, 2015-1-1 0:30:5.745, -0.986, -0.03, 0.188, 0, 0, 0, -9.728, 79.008, -179.291, 34.742, -21.692, -29.267, 26.52, -0.05872, -0.63339, -0.06934, 0.7684,,,,
 13:51:35.474,cf:e6:8b:14:96:06, 2015-1-1 0:30:5.745, -0.996, -0.029, 0.188, 0, 0, 0, -9.739, 79.014, -179.302, 33.925, -21.042, -29.217, 26.52, -0.05872, -0.63339, -0.06934, 0.7684,,,,
 13:51:35.534,cf:e6:8b:14:96:06, 2015-1-1 0:30:5.745, -0.983, -0.033, 0.192, 0, 0, 0, -9.767, 79.019, -179.33, 33.925, -21.042, -29.217, 26.52, -0.05862, -0.63348, -0.06937, 0.76834,,,,
 13:51:35.651,cf:e6:8b:14:96:06, 2015-1-1 0:30:5.980, -0.985, -0.031, 0.189, 0, 0, 0, -9.778, 79.025, -179.346, 33.925, -21.042, -29.217, 26.52, -0.05862, -0.63348, -0.06937, 0.76834,,,,
 13:51:35.742,cf:e6:8b:14:96:06, 2015-1-1 0:30:5.980, -0.987, -0.028, 0.183, 0, 0, 0, -9.778, 79.025, -179.346, 34.133, -20.925, -30.258, 26.52, -0.05862, -0.63348, -0.06937, 0.76834,,,,
 13:51:35.955,cf:e6:8b:14:96:06, 2015-1-1 0:30:5.980, -0.991, -0.036, 0.189, 0, 0, 0, -9.778, 79.025, -179.352, 34.133, -20.925, -30.258, 26.52, -0.05853, -0.63354, -0.06931, 0.76831,,,,
 13:51:35.957,cf:e6:8b:14:96:06, 2015-1-1 0:30:5.980, -0.991, -0.035, 0.181, 0, 0, 0, -9.954, 78.953, -179.528, 34.133, -20.925, -30.258, 26.52, -0.05853, -0.63354, -0.06931, 0.76831,,,,
 13:51:36.071,cf:e6:8b:14:96:06, 2015-1-1 0:30:6.310, -0.974, -0.044, 0.213, 0, 0, 0, -10.206, 78.86, -179.758, 34.133, -20.925, -30.258, 26.52, -0.05853, -0.63354, -0.06931, 0.76831,,,,
 13:51:36.131,cf:e6:8b:14:96:06, 2015-1-1 0:30:6.310, -0.978, -0.036, 0.199, 0, 0, 0, -10.388, 78.75, -179.83, 34.475, -21.008, -30.233, 26.52, -0.05853, -0.63354, -0.06931, 0.76831,,,,
 13:51:36.311,cf:e6:8b:14:96:06, 2015-1-1 0:30:6.310, -0.971, -0.05, 0.205, 0, 0, 0, -10.97, 78.706, 179.703, 34.475, -21.008, -30.233, 26.52, -0.05862, -0.63138, -0.07227, 0.76981,,,,
 13:51:36.341,cf:e6:8b:14:96:06, 2015-1-1 0:30:6.695, -0.989, -0.024, 0.183, -4.089, 2.93, 0.854, -11.036, 78.684, 179.665, 34.475, -21.008, -30.233, 26.52, -0.05862, -0.63138, -0.07227, 0.76981,,,,
 13:51:36.462,cf:e6:8b:14:96:06, 2015-1-1 0:30:6.695, -0.985, -0.056, 0.208, -5.005, 0.244, -1.526, -12.387, 78.755, 179.11, 34.475, -21.008, -30.233, 26.52, -0.05862, -0.63138, -0.07227, 0.76981,,,,
 13:51:36.552,cf:e6:8b:14:96:06, 2015-1-1 0:30:6.695, -0.995, -0.065, 0.188, -7.874, 1.709, -1.465, -13.738, 78.662, 178.456, 34.867, -21.208, -30.683, 26.52, -0.05862, -0.63138, -0.07227, 0.76981,,,,
 13:51:36.673,cf:e6:8b:14:96:06, 2015-1-1 0:30:7.085, -0.977, -0.048, 0.168, -7.385, -6.531, -2.014, -15.304, 78.42, 177.638, 34.867, -21.208, -30.683, 26.52, -0.06946, -0.62701, -0.09192, 0.77036,,,,
 13:51:36.762,cf:e6:8b:14:96:06, 2015-1-1 0:30:7.085, -0.967, -0.047, 0.204, -10.254, -3.296, -1.648, -16.068, 77.827, 177.77, 34.867, -21.208, -30.683, 26.52, -0.06946, -0.62701, -0.09192, 0.77036,,,,
 13:51:36.881,cf:e6:8b:14:96:06, 2015-1-1 0:30:7.085, -0.986, -0.063, 0.222, -4.761, -3.235, 0.793, -15.969, 77.377, 178.412, 34.742, -20.800, -31.667, 26.52, -0.06946, -0.62701, -0.09192, 0.77036,,,,
 13:51:36.974,cf:e6:8b:14:96:06, 2015-1-1 0:30:7.085, -0.978, -0.073, 0.185, 0.488, -0.854, 0.549, -15.98, 77.36, 178.511, 34.742, -20.800, -31.667, 26.52, -0.07681, -0.62027, -0.10049, 0.77405,,,,
 13:51:37.060,cf:e6:8b:14:96:06, 2015-1-1 0:30:7.380, -0.969, -0.044, 0.237, 1.648, -1.099, 0.244, -15.062, 77.058, 179.182, 34.742, -20.800, -31.667, 26.52, -0.07681, -0.62027, -0.10049, 0.77405,,,,
 13:51:37.152,cf:e6:8b:14:96:06, 2015-1-1 0:30:7.380, -0.977, -0.061, 0.218, 0, 2.747, -0.549, -15.738, 77.184, 178.467, 35.283, -20.975, -31.408, 26.52, -0.07681, -0.62027, -0.10049, 0.77405,,,,
 13:51:37.271,cf:e6:8b:14:96:06, 2015-1-1 0:30:7.680, -0.967, -0.061, 0.234, 5.005, 5.798, 0.122, -16.057, 77.404, 177.792, 35.283, -20.975, -31.408, 26.52, -0.07187, -0.62192, -0.09641, 0.77371,,,,
 13:51:37.363,cf:e6:8b:14:96:06, 2015-1-1 0:30:7.680, -0.983, -0.096, 0.202, 0.549, 5.371, 0.671, -17.018, 77.964, 176.907, 35.283, -20.975, -31.408, 26.52, -0.07187, -0.62192, -0.09641, 0.77371,,,,
 13:51:37.483,cf:e6:8b:14:96:06, 2015-1-1 0:30:7.680, -0.996, -0.071, 0.155, 5.859, 8.85, -3.357, -18.083, 78.772, 175.518, 34.575, -20.517, -30.767, 26.52, -0.0697, -0.63248, -0.09894, 0.76501,,,,
 13:51:37.602,cf:e6:8b:14:96:06, 2015-1-1 0:30:7.920, -0.973, -0.079, 0.186, 1.343, 5.981, -0.732, -20.017, 79.184, 173.76, 34.575, -20.517, -30.767, 26.52, -0.0697, -0.63248, -0.09894, 0.76501,,,,
 13:51:37.751,cf:e6:8b:14:96:06, 2015-1-1 0:30:7.920, -0.996, -0.097, 0.163, 0.427, 2.869, -1.77, -21.357, 79.514, 172.507, 34.458, -20.567, -29.433, 26.52, -0.0697, -0.63248, -0.09894, 0.76501,,,,
 13:51:37.753,cf:e6:8b:14:96:06, 2015-1-1 0:30:7.920, -0.99, -0.067, 0.158, 2.747, 2.075, -0.061, -22.176, 79.755, 171.623, 34.458, -20.567, -29.433, 26.52, -0.0697, -0.63248, -0.09894, 0.76501,,,,
 13:51:37.873,cf:e6:8b:14:96:06, 2015-1-1 0:30:7.920, -1.003, -0.101, 0.165, -2.93, 0.549, -2.136, -24.263, 79.733, 170.173, 34.458, -20.567, -29.433, 26.52, -0.06995, -0.63818, -0.10745, 0.75906,,,,
 13:51:37.961,cf:e6:8b:14:96:06, 2015-1-1 0:30:8.305, -0.984, -0.09, 0.166, -0.977, -0.305, -0.183, -25.312, 79.678, 169.272, 34.458, -20.567, -29.433, 26.52, -0.06995, -0.63818, -0.10745, 0.75906,,,,
 13:51:38.114,cf:e6:8b:14:96:06, 2015-1-1 0:30:8.305, -0.984, -0.082, 0.162, 4.272, -2.38, 1.709, -24.285, 79.541, 170.096, 34.508, -20.367, -29.633, 26.52, -0.06995, -0.63818, -0.10745, 0.75906,,,,
 13:51:38.171,cf:e6:8b:14:96:06, 2015-1-1 0:30:8.305, -0.979, -0.062, 0.172, 3.601, -0.671, 0.854, -22.819, 79.431, 171.134, 34.508, -20.367, -29.633, 26.52, -0.06995, -0.63818, -0.10745, 0.75906,,,,
 13:51:38.291,cf:e6:8b:14:96:06, 2015-1-1 0:30:8.305, -0.982, -0.07, 0.178, -0.977, 0.854, -0.122, -22.983, 79.376, 170.914, 34.508, -20.367, -29.633, 26.52, -0.06708, -0.63596, -0.10324, 0.76178,,,,
 13:51:38.352,cf:e6:8b:14:96:06, 2015-1-1 0:30:8.695, -0.989, -0.078, 0.162, -0.61, 2.991, -0.183, -22.983, 79.371, 170.909, 34.508, -20.367, -29.633, 26.52, -0.06708, -0.63596, -0.10324, 0.76178,,,,
 13:51:38.470,cf:e6:8b:14:96:06, 2015-1-1 0:30:8.695, -0.99, -0.082, 0.154, -0.183, 1.648, 0.305, -23.049, 79.376, 170.843, 33.975, -20.025, -29.158, 26.52, -0.06708, -0.63596, -0.10324, 0.76178,,,,
 13:51:38.562,cf:e6:8b:14:96:06, 2015-1-1 0:30:8.695, -0.989, -0.075, 0.154, 0.916, 0.854, 0.244, -23.148, 79.393, 170.744, 33.975, -20.025, -29.158, 26.52, -0.06689, -0.63617, -0.10339, 0.7616,,,,
 13:51:38.681,cf:e6:8b:14:96:06, 2015-1-1 0:30:9.020, -0.991, -0.067, 0.166, -0.305, -0.061, 0, -23.214, 79.415, 170.673, 33.975, -20.025, -29.158, 26.52, -0.06689, -0.63617, -0.10339, 0.7616,,,,
 13:51:38.774,cf:e6:8b:14:96:06, 2015-1-1 0:30:9.020, -0.983, -0.082, 0.173, 0.61, 0.854, 0, -23.264, 79.426, 170.623, 34.317, -20.100, -29.067, 26.52, -0.06689, -0.63617, -0.10339, 0.7616,,,,
 13:51:38.891,cf:e6:8b:14:96:06, 2015-1-1 0:30:9.260, -0.987, -0.079, 0.159, 0.488, 0.488, 0.488, -23.324, 79.431, 170.563, 34.317, -20.100, -29.067, 26.52, -0.06677, -0.63644, -0.10349, 0.76135,,,,
 13:51:38.984,cf:e6:8b:14:96:06, 2015-1-1 0:30:9.260, -0.989, -0.069, 0.153, -0.183, 0.916, 0.061, -23.373, 79.442, 170.513, 34.317, -20.100, -29.067, 26.52, -0.06677, -0.63644, -0.10349, 0.76135,,,,
 13:51:39.104,cf:e6:8b:14:96:06, 2015-1-1 0:30:9.260, -0.986, -0.08, 0.158, 1.16, 1.343, 0, -23.428, 79.459, 170.453, 34.117, -20.475, -29.017, 26.52, -0.06665, -0.63672, -0.10358, 0.76114,,,,
 13:51:39.162,cf:e6:8b:14:96:06, 2015-1-1 0:30:9.525, -0.987, -0.081, 0.157, 0.916, 0.549, 0.305, -23.511, 79.475, 170.37, 34.117, -20.475, -29.017, 26.52, -0.06665, -0.63672, -0.10358, 0.76114,,,,
 13:51:39.313,cf:e6:8b:14:96:06, 2015-1-1 0:30:9.525, -0.988, -0.074, 0.153, 0, 0, 0, -23.588, 79.486, 170.294, 33.950, -20.408, -28.333, 26.52, -0.06665, -0.63672, -0.10358, 0.76114,,,,
 13:51:39.373,cf:e6:8b:14:96:06, 2015-1-1 0:30:9.525, -0.986, -0.075, 0.157, 0, 0, 0, -23.654, 79.503, 170.228, 33.950, -20.408, -28.333, 26.52, -0.0665, -0.63702, -0.1037, 0.76086,,,,
 13:51:39.490,cf:e6:8b:14:96:06, 2015-1-1 0:30:9.795, -0.981, -0.081, 0.15, 0, 0, 0, -23.73, 79.519, 170.151, 33.950, -20.408, -28.333, 26.52, -0.0665, -0.63702, -0.1037, 0.76086,,,,
 13:51:39.583,cf:e6:8b:14:96:06, 2015-1-1 0:30:9.795, -0.985, -0.078, 0.154, 0, 0, 0, -23.802, 79.541, 170.079, 34.667, -20.508, -28.308, 26.52, -0.0665, -0.63702, -0.1037, 0.76086,,,,
 13:51:39.701,cf:e6:8b:14:96:06, 2015-1-1 0:30:10.065, -0.992, -0.076, 0.148, 0, 0, 0, -23.879, 79.552, 169.997, 34.667, -20.508, -28.308, 26.52, -0.06631, -0.63739, -0.10382, 0.76056,,,,
 13:51:39.763,cf:e6:8b:14:96:06, 2015-1-1 0:30:10.065, -0.989, -0.074, 0.156, 0, 0, 0, -23.956, 79.568, 169.92, 34.667, -20.508, -28.308, 26.52, -0.06631, -0.63739, -0.10382, 0.76056,,,,
 13:51:39.911,cf:e6:8b:14:96:06, 2015-1-1 0:30:10.065, -0.987, -0.081, 0.155, 0, 0, 0, -24.016, 79.585, 169.854, 34.383, -20.075, -28.392, 26.52, -0.06619, -0.63773, -0.10394, 0.76028,,,,
 13:51:39.971,cf:e6:8b:14:96:06, 2015-1-1 0:30:10.300, -0.989, -0.078, 0.153, 0, 0, 0, -24.093, 79.601, 169.777, 34.383, -20.075, -28.392, 26.52, -0.06619, -0.63773, -0.10394, 0.76028,,,,
 13:51:40.090,cf:e6:8b:14:96:06, 2015-1-1 0:30:10.300, -0.987, -0.076, 0.154, 0, 0, 0, -24.17, 79.612, 169.706, 34.192, -20.333, -29.242, 26.52, -0.06619, -0.63773, -0.10394, 0.76028,,,,
 13:51:40.184,cf:e6:8b:14:96:06, 2015-1-1 0:30:10.300, -0.987, -0.078, 0.154, 0, 0, 0, -24.236, 79.629, 169.634, 34.192, -20.333, -29.242, 26.52, -0.06604, -0.63806, -0.10406, 0.75998,,,,
 13:51:40.302,cf:e6:8b:14:96:06, 2015-1-1 0:30:10.600, -0.988, -0.08, 0.153, 0, 0, 0, -24.302, 79.645, 169.568, 34.192, -20.333, -29.242, 26.52, -0.06604, -0.63806, -0.10406, 0.75998,,,,
 13:51:40.392,cf:e6:8b:14:96:06, 2015-1-1 0:30:10.600, -0.994, -0.07, 0.156, 0, 0, 0, -24.384, 79.656, 169.486, 34.350, -20.292, -28.400, 26.52, -0.06604, -0.63806, -0.10406, 0.75998,,,,
 13:51:40.510,cf:e6:8b:14:96:06, 2015-1-1 0:30:10.600, -0.986, -0.085, 0.161, 0, 0, 0, -24.439, 79.667, 169.431, 34.350, -20.292, -28.400, 26.52, -0.06589, -0.63834, -0.10419, 0.75974,,,,
 13:51:40.572,cf:e6:8b:14:96:06, 2015-1-1 0:30:10.895, -0.989, -0.08, 0.151, 0, 0, 0, -24.521, 79.678, 169.349, 34.350, -20.292, -28.400, 26.52, -0.06589, -0.63834, -0.10419, 0.75974,,,,
 13:51:40.694,cf:e6:8b:14:96:06, 2015-1-1 0:30:10.895, -0.985, -0.073, 0.148, 0, 0, 0, -24.598, 79.695, 169.266, 34.675, -20.100, -28.850, 26.52, -0.06589, -0.63834, -0.10419, 0.75974,,,,
 13:51:40.780,cf:e6:8b:14:96:06, 2015-1-1 0:30:11.165, -0.979, -0.081, 0.165, 0, 0, 0, -24.659, 79.711, 169.2, 34.675, -20.100, -28.850, 26.52, -0.0657, -0.63867, -0.10431, 0.75946,,,,
 13:51:40.901,cf:e6:8b:14:96:06, 2015-1-1 0:30:11.165, -0.993, -0.082, 0.161, 0, 0, 0, -24.708, 79.706, 169.156, 34.675, -20.100, -28.850, 26.52, -0.0657, -0.63867, -0.10431, 0.75946,,,,
 13:51:40.994,cf:e6:8b:14:96:06, 2015-1-1 0:30:11.165, -0.988, -0.078, 0.147, 0, 0, 0, -24.763, 79.706, 169.102, 35.217, -20.150, -29.183, 26.52, -0.0657, -0.63867, -0.10431, 0.75946,,,,
 13:51:41.141,cf:e6:8b:14:96:06, 2015-1-1 0:30:11.465, -0.986, -0.082, 0.161, 0, 0, 0, -24.84, 79.717, 169.025, 35.217, -20.150, -29.183, 26.52, -0.06555, -0.63879, -0.10449, 0.75937,,,,
 13:51:41.173,cf:e6:8b:14:96:06, 2015-1-1 0:30:11.465, -0.986, -0.077, 0.169, 0, 0, 0, -24.895, 79.717, 168.964, 35.217, -20.150, -29.183, 26.52, -0.06555, -0.63879, -0.10449, 0.75937,,,,
 13:51:41.322,cf:e6:8b:14:96:06, 2015-1-1 0:30:11.465, -0.981, -0.082, 0.172, 0, 0, 0, -24.895, 79.706, 168.97, 34.875, -19.992, -29.283, 26.52, -0.06543, -0.6387, -0.10458, 0.75943,,,,
 13:51:41.384,cf:e6:8b:14:96:06, 2015-1-1 0:30:11.465, -0.987, -0.082, 0.165, 0, 0, 0, -24.911, 79.689, 168.953, 34.875, -19.992, -29.283, 26.52, -0.06543, -0.6387, -0.10458, 0.75943,,,,
 13:51:41.503,cf:e6:8b:14:96:06, 2015-1-1 0:30:11.790, -0.988, -0.078, 0.167, 0, 0, 0, -24.95, 79.678, 168.909, 34.875, -19.992, -29.283, 26.52, -0.06543, -0.6387, -0.10458, 0.75943,,,,
 13:51:41.593,cf:e6:8b:14:96:06, 2015-1-1 0:30:11.790, -0.984, -0.081, 0.17, 0, 0, 0, -24.977, 79.673, 168.887, 34.400, -19.342, -28.850, 26.52, -0.06543, -0.6387, -0.10458, 0.75943,,,,
 13:51:41.711,cf:e6:8b:14:96:06, 2015-1-1 0:30:12.060, -0.986, -0.082, 0.165, 0, 0, 0, -24.994, 79.662, 168.871, 34.400, -19.342, -28.850, 26.52, -0.06525, -0.63849, -0.10474, 0.75958,,,,
 13:51:41.774,cf:e6:8b:14:96:06, 2015-1-1 0:30:12.060, -0.985, -0.081, 0.163, 0, 0, 0, -25.032, 79.656, 168.832, 34.400, -19.342, -28.850, 26.52, -0.06525, -0.63849, -0.10474, 0.75958,,,,
 13:51:41.920,cf:e6:8b:14:96:06, 2015-1-1 0:30:12.060, -0.987, -0.084, 0.164, 0, 0, 0, -25.076, 79.656, 168.788, 34.450, -20.142, -30.000, 26.52, -0.06512, -0.63849, -0.10486, 0.75961,,,,
 13:51:41.981,cf:e6:8b:14:96:06, 2015-1-1 0:30:12.295, -0.986, -0.082, 0.164, 0, 0, 0, -25.126, 79.651, 168.734, 34.450, -20.142, -30.000, 26.52, -0.06512, -0.63849, -0.10486, 0.75961,,,,
 13:51:42.104,cf:e6:8b:14:96:06, 2015-1-1 0:30:12.295, -0.982, -0.084, 0.168, 0, 0, 0, -25.142, 79.645, 168.717, 34.375, -20.092, -29.450, 26.52, -0.06512, -0.63849, -0.10486, 0.75961,,,,
 13:51:42.191,cf:e6:8b:14:96:06, 2015-1-1 0:30:12.565, -0.988, -0.083, 0.162, 0, 0, 0, -25.181, 79.634, 168.679, 34.375, -20.092, -29.450, 26.52, -0.06497, -0.6384, -0.10498, 0.75967,,,,
 13:51:42.311,cf:e6:8b:14:96:06, 2015-1-1 0:30:12.565, -0.986, -0.076, 0.165, 0, 0, 0, -25.236, 79.634, 168.624, 34.375, -20.092, -29.450, 26.52, -0.06497, -0.6384, -0.10498, 0.75967,,,,
 13:51:42.402,cf:e6:8b:14:96:06, 2015-1-1 0:30:12.565, -0.986, -0.083, 0.165, 0, 0, 0, -25.269, 79.629, 168.591, 34.133, -20.067, -28.692, 26.52, -0.06497, -0.6384, -0.10498, 0.75967,,,,
 13:51:42.521,cf:e6:8b:14:96:06, 2015-1-1 0:30:12.865, -0.986, -0.086, 0.161, 0, 0, 0, -25.307, 79.623, 168.552, 34.133, -20.067, -28.692, 26.52, -0.06482, -0.63837, -0.10513, 0.75967,,,,
 13:51:42.614,cf:e6:8b:14:96:06, 2015-1-1 0:30:12.865, -0.987, -0.08, 0.159, 0, 0, 0, -25.367, 79.623, 168.492, 34.133, -20.067, -28.692, 26.52, -0.06482, -0.63837, -0.10513, 0.75967,,,,
 13:51:42.700,cf:e6:8b:14:96:06, 2015-1-1 0:30:12.865, -0.986, -0.08, 0.157, 0, 0, 0, -25.428, 79.629, 168.431, 34.667, -19.667, -28.467, 26.52, -0.06467, -0.63846, -0.10526, 0.75961,,,,
 13:51:42.790,cf:e6:8b:14:96:06, 2015-1-1 0:30:12.865, -0.98, -0.085, 0.157, 0, 0, 0, -25.477, 79.634, 168.376, 34.667, -19.667, -28.467, 26.52, -0.06467, -0.63846, -0.10526, 0.75961,,,,
 13:51:42.911,cf:e6:8b:14:96:06, 2015-1-1 0:30:13.130, -0.985, -0.083, 0.145, 0, 0, 0, -25.543, 79.64, 168.311, 34.667, -19.667, -28.467, 26.52, -0.06467, -0.63846, -0.10526, 0.75961,,,,
 13:51:43.001,cf:e6:8b:14:96:06, 2015-1-1 0:30:13.130, -0.988, -0.084, 0.153, 0, 0, 0, -25.686, 79.678, 168.173, 34.117, -20.258, -29.733, 26.52, -0.06467, -0.63846, -0.10526, 0.75961,,,,
 13:51:43.120,cf:e6:8b:14:96:06, 2015-1-1 0:30:13.130, -0.986, -0.083, 0.157, 0, 0, 0, -25.774, 79.684, 168.085, 34.117, -20.258, -29.733, 26.52, -0.06442, -0.63892, -0.1055, 0.75922,,,,
 13:51:43.211,cf:e6:8b:14:96:06, 2015-1-1 0:30:13.490, -0.984, -0.082, 0.158, 0, 0, 0, -25.823, 79.689, 168.03, 34.117, -20.258, -29.733, 26.52, -0.06442, -0.63892, -0.1055, 0.75922,,,,
 13:51:43.332,cf:e6:8b:14:96:06, 2015-1-1 0:30:13.490, -0.988, -0.083, 0.154, 0, 0, 0, -25.873, 79.689, 167.981, 34.167, -20.233, -28.850, 26.52, -0.06442, -0.63892, -0.1055, 0.75922,,,,
 13:51:43.393,cf:e6:8b:14:96:06, 2015-1-1 0:30:13.490, -0.988, -0.083, 0.155, 0, 0, 0, -25.944, 79.689, 167.91, 34.167, -20.233, -28.850, 26.52, -0.06424, -0.63901, -0.10565, 0.75912,,,,
 13:51:43.510,cf:e6:8b:14:96:06, 2015-1-1 0:30:13.785, -0.99, -0.083, 0.15, 0, 0, 0, -26.01, 79.695, 167.838, 34.167, -20.233, -28.850, 26.52, -0.06424, -0.63901, -0.10565, 0.75912,,,,
 13:51:43.602,cf:e6:8b:14:96:06, 2015-1-1 0:30:13.785, -0.985, -0.084, 0.148, 0, 0, 0, -26.087, 79.706, 167.767, 33.833, -20.083, -28.733, 26.52, -0.06424, -0.63901, -0.10565, 0.75912,,,,
 13:51:43.720,cf:e6:8b:14:96:06, 2015-1-1 0:30:14.085, -0.994, -0.076, 0.151, 0, 0, 0, -26.175, 79.722, 167.673, 33.833, -20.083, -28.733, 26.52, -0.06403, -0.63931, -0.1058, 0.75885,,,,
 13:51:43.810,cf:e6:8b:14:96:06, 2015-1-1 0:30:14.085, -0.986, -0.086, 0.152, 0, 0, 0, -26.252, 79.733, 167.596, 33.833, -20.083, -28.733, 26.52, -0.06403, -0.63931, -0.1058, 0.75885,,,,
 13:51:43.931,cf:e6:8b:14:96:06, 2015-1-1 0:30:14.085, -0.984, -0.086, 0.155, 0, 0, 0, -26.334, 79.739, 167.514, 34.575, -19.617, -28.667, 26.52, -0.06403, -0.63931, -0.1058, 0.75885,,,,
 13:51:43.992,cf:e6:8b:14:96:06, 2015-1-1 0:30:14.085, -0.987, -0.081, 0.154, 0, 0, 0, -26.389, 79.744, 167.459, 34.575, -19.617, -28.667, 26.52, -0.06384, -0.63953, -0.10596, 0.75867,,,,
 13:51:44.111,cf:e6:8b:14:96:06, 2015-1-1 0:30:14.380, -0.988, -0.086, 0.155, 0, 0, 0, -26.444, 79.75, 167.404, 34.575, -19.617, -28.667, 26.52, -0.06384, -0.63953, -0.10596, 0.75867,,,,
 13:51:44.200,cf:e6:8b:14:96:06, 2015-1-1 0:30:14.380, -0.987, -0.086, 0.15, 0, 0, 0, -26.526, 79.755, 167.322, 33.992, -19.608, -28.683, 26.52, -0.06384, -0.63953, -0.10596, 0.75867,,,,
 13:51:44.325,cf:e6:8b:14:96:06, 2015-1-1 0:30:14.380, -0.988, -0.083, 0.15, 0, 0, 0, -26.598, 79.766, 167.245, 33.992, -19.608, -28.683, 26.52, -0.06366, -0.63974, -0.10614, 0.75848,,,,
 13:51:44.411,cf:e6:8b:14:96:06, 2015-1-1 0:30:14.380, -0.99, -0.086, 0.147, 0, 0, 0, -26.675, 79.777, 167.168, 33.992, -19.608, -28.683, 26.52, -0.06366, -0.63974, -0.10614, 0.75848,,,,
 13:51:44.531,cf:e6:8b:14:96:06, 2015-1-1 0:30:14.860, -0.993, -0.083, 0.148, 0, 0, 0, -26.79, 79.794, 167.047, 33.992, -19.608, -28.683, 26.48, -0.06366, -0.63974, -0.10614, 0.75848,,,,
 13:51:44.592,cf:e6:8b:14:96:06, 2015-1-1 0:30:14.860, -0.984, -0.092, 0.151, 0, 0, 0, -26.867, 79.805, 166.97, 33.992, -19.608, -28.683, 26.48, -0.06366, -0.63974, -0.10614, 0.75848,,,,
 13:51:44.741,cf:e6:8b:14:96:06, 2015-1-1 0:30:14.860, -0.986, -0.086, 0.146, 0, 0, 0, -26.977, 79.821, 166.86, 34.450, -19.767, -27.708, 26.48, -0.06332, -0.64029, -0.10641, 0.75803,,,,
 13:51:44.831,cf:e6:8b:14:96:06, 2015-1-1 0:30:15.095, -0.989, -0.08, 0.144, 0, 0, 0, -27.07, 79.832, 166.772, 34.450, -19.767, -27.708, 26.48, -0.06332, -0.64029, -0.10641, 0.75803,,,,
 13:51:44.920,cf:e6:8b:14:96:06, 2015-1-1 0:30:15.095, -0.988, -0.085, 0.145, 0, 0, 0, -27.142, 79.849, 166.696, 34.450, -20.175, -28.867, 26.48, -0.06332, -0.64029, -0.10641, 0.75803,,,,
 13:51:45.010,cf:e6:8b:14:96:06, 2015-1-1 0:30:15.095, -0.988, -0.087, 0.142, 0, 0, 0, -27.252, 79.865, 166.591, 34.450, -20.175, -28.867, 26.48, -0.06314, -0.64069, -0.1066, 0.75766,,,,
 13:51:45.129,cf:e6:8b:14:96:06, 2015-1-1 0:30:15.425, -0.988, -0.084, 0.143, 0, 0, 0, -27.339, 79.882, 166.498, 34.450, -20.175, -28.867, 26.48, -0.06314, -0.64069, -0.1066, 0.75766,,,,
 13:51:45.222,cf:e6:8b:14:96:06, 2015-1-1 0:30:15.425, -0.987, -0.089, 0.146, 0, 0, 0, -27.422, 79.898, 166.415, 34.133, -19.708, -28.633, 26.48, -0.06314, -0.64069, -0.1066, 0.75766,,,,
 13:51:45.341,cf:e6:8b:14:96:06, 2015-1-1 0:30:15.665, -0.991, -0.078, 0.153, 0, 0, 0, -27.51, 79.909, 166.328, 34.133, -19.708, -28.633, 26.48, -0.06299, -0.64099, -0.10672, 0.75739,,,,
 13:51:45.404,cf:e6:8b:14:96:06, 2015-1-1 0:30:15.665, -0.985, -0.089, 0.152, 0, 0, 0, -27.559, 79.915, 166.278, 34.133, -19.708, -28.633, 26.48, -0.06299, -0.64099, -0.10672, 0.75739,,,,
 13:51:45.523,cf:e6:8b:14:96:06, 2015-1-1 0:30:15.665, -0.986, -0.089, 0.142, 0, 0, 0, -27.636, 79.926, 166.196, 34.033, -20.092, -28.383, 26.48, -0.06287, -0.6412, -0.10684, 0.75723,,,,
 13:51:45.610,cf:e6:8b:14:96:06, 2015-1-1 0:30:15.900, -0.989, -0.082, 0.143, 0, 0, 0, -27.708, 79.937, 166.124, 34.033, -20.092, -28.383, 26.48, -0.06287, -0.6412, -0.10684, 0.75723,,,,
