Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3(),ShiftX(),ShiftY(),ShiftZ()
 13:53:08.914,cf:e6:8b:14:96:06, 2015-1-1 0:31:38.505, 0.034, 0.076, -0.972, 0, 0, 0, 175.38, -0.972, -44.725, -25.267, -26.650, -7.958, 26.59, 0.04037, 0.92377, -0.38062, -0.00784,,,,
 13:53:09.008,cf:e6:8b:14:96:06, 2015-1-1 0:31:38.505, 0.035, 0.076, -0.973, 0, 0, 0, 175.386, -1, -44.709, -25.267, -26.650, -7.958, 26.59, 0.04056, 0.92389, -0.38031, -0.00711,,,,
 13:53:09.123,cf:e6:8b:14:96:06, 2015-1-1 0:31:38.800, 0.035, 0.076, -0.973, 0, 0, 0, 175.386, -1.027, -44.698, -25.267, -26.650, -7.958, 26.59, 0.04056, 0.92389, -0.38031, -0.00711,,,,
 13:53:09.185,cf:e6:8b:14:96:06, 2015-1-1 0:31:38.800, 0.036, 0.076, -0.971, 0, 0, 0, 175.391, -1.055, -44.681, -25.700, -26.350, -8.000, 26.59, 0.04056, 0.92389, -0.38031, -0.00711,,,,
 13:53:09.306,cf:e6:8b:14:96:06, 2015-1-1 0:31:38.800, 0.037, 0.075, -0.972, 0, 0, 0, 175.397, -1.082, -44.665, -25.700, -26.350, -8.000, 26.59, 0.04068, 0.92401, -0.37997, -0.00647,,,,
 13:53:09.394,cf:e6:8b:14:96:06, 2015-1-1 0:31:39.100, 0.037, 0.076, -0.972, 0, 0, 0, 175.402, -1.11, -44.648, -25.700, -26.350, -8.000, 26.59, 0.04068, 0.92401, -0.37997, -0.00647,,,,
 13:53:09.514,cf:e6:8b:14:96:06, 2015-1-1 0:31:39.100, 0.037, 0.075, -0.973, 0, 0, 0, 175.408, -1.143, -44.643, -26.625, -26.500, -8.033, 26.59, 0.04083, 0.9241, -0.37982, -0.00577,,,,
 13:53:09.604,cf:e6:8b:14:96:06, 2015-1-1 0:31:39.335, 0.037, 0.075, -0.972, 0, 0, 0, 175.413, -1.17, -44.637, -26.625, -26.500, -8.033, 26.59, 0.04083, 0.9241, -0.37982, -0.00577,,,,
 13:53:09.724,cf:e6:8b:14:96:06, 2015-1-1 0:31:39.335, 0.037, 0.075, -0.972, 0, 0, 0, 175.419, -1.198, -44.626, -26.625, -26.500, -8.033, 26.59, 0.04083, 0.9241, -0.37982, -0.00577,,,,
 13:53:09.905,cf:e6:8b:14:96:06, 2015-1-1 0:31:39.335, 0.037, 0.075, -0.972, 0, 0, 0, 175.424, -1.225, -44.615, -25.717, -26.067, -8.208, 26.59, 0.04083, 0.9241, -0.37982, -0.00577,,,,
 13:53:09.934,cf:e6:8b:14:96:06, 2015-1-1 0:31:39.335, 0.037, 0.074, -0.972, 0, 0, 0, 175.43, -1.252, -44.61, -25.717, -26.067, -8.208, 26.59, 0.04099, 0.92416, -0.37961, -0.005,,,,
 13:53:09.994,cf:e6:8b:14:96:06, 2015-1-1 0:31:39.755, 0.037, 0.073, -0.973, 0, 0, 0, 175.435, -1.274, -44.599, -25.717, -26.067, -8.208, 26.59, 0.04099, 0.92416, -0.37961, -0.005,,,,
 13:53:10.114,cf:e6:8b:14:96:06, 2015-1-1 0:31:39.755, 0.034, 0.07, -0.974, 0, 0, 0, 175.446, -1.302, -44.594, -25.717, -26.067, -8.208, 26.59, 0.04099, 0.92416, -0.37961, -0.005,,,,
 13:53:10.234,cf:e6:8b:14:96:06, 2015-1-1 0:31:39.755, 0.029, 0.071, -0.975, 0, 0, 0, 175.457, -1.324, -44.594, -25.825, -26.508, -8.400, 26.59, 0.04099, 0.92416, -0.37961, -0.005,,,,
 13:53:10.384,cf:e6:8b:14:96:06, 2015-1-1 0:31:39.755, 0.026, 0.071, -0.966, 0, 0, 0, 175.529, -1.258, -44.599, -25.825, -26.508, -8.400, 26.59, 0.03976, 0.92426, -0.37958, -0.00446,,,,
 13:53:10.416,cf:e6:8b:14:96:06, 2015-1-1 0:31:39.755, 0.019, 0.069, -0.977, 0, 0, 0, 175.627, -1.121, -44.615, -25.825, -26.508, -8.400, 26.59, 0.03976, 0.92426, -0.37958, -0.00446,,,,
 13:53:10.534,cf:e6:8b:14:96:06, 2015-1-1 0:31:40.200, 0.01, 0.07, -0.978, -1.099, -4.456, -0.427, 175.551, -0.632, -44.632, -25.825, -26.508, -8.400, 26.59, 0.03976, 0.92426, -0.37958, -0.00446,,,,
 13:53:10.594,cf:e6:8b:14:96:06, 2015-1-1 0:31:40.200, 0, 0.071, -0.978, 0.061, -4.395, 0.061, 175.545, -0.104, -44.676, -24.483, -26.350, -7.417, 26.59, 0.03976, 0.92426, -0.37958, -0.00446,,,,
 13:53:10.716,cf:e6:8b:14:96:06, 2015-1-1 0:31:40.200, -0.002, 0.07, -0.972, -0.793, -2.197, 0.183, 175.523, 0.385, -44.725, -24.483, -26.350, -7.417, 26.59, 0.03467, 0.92407, -0.3801, -0.01828,,,,
 13:53:10.803,cf:e6:8b:14:96:06, 2015-1-1 0:31:40.500, -0.002, 0.071, -0.972, 1.587, 0.793, 0, 175.611, 0.505, -44.747, -24.483, -26.350, -7.417, 26.59, 0.03467, 0.92407, -0.3801, -0.01828,,,,
 13:53:10.924,cf:e6:8b:14:96:06, 2015-1-1 0:31:40.500, -0.003, 0.068, -0.978, -0.061, 0.183, 0, 175.721, 0.439, -44.736, -24.358, -25.942, -7.408, 26.59, 0.03299, 0.92419, -0.37997, -0.01764,,,,
 13:53:11.013,cf:e6:8b:14:96:06, 2015-1-1 0:31:40.735, -0.007, 0.068, -0.969, 0.366, 0.916, 0, 175.732, 0.428, -44.709, -24.358, -25.942, -7.408, 26.59, 0.03299, 0.92419, -0.37997, -0.01764,,,,
 13:53:11.164,cf:e6:8b:14:96:06, 2015-1-1 0:31:40.735, 0.037, 0.067, -0.979, 1.099, -5.737, 0, 175.743, 0.61, -44.698, -24.358, -25.942, -7.408, 26.59, 0.03299, 0.92419, -0.37997, -0.01764,,,,
 13:53:11.226,cf:e6:8b:14:96:06, 2015-1-1 0:31:40.735, -0.031, -0.05, -0.96, 3.662, -8.789, 3.601, 175.139, 1.708, -44.665, -23.467, -26.892, -7.450, 26.59, 0.03299, 0.92419, -0.37997, -0.01764,,,,
 13:53:11.373,cf:e6:8b:14:96:06, 2015-1-1 0:31:41.065, -0.029, 0.078, -0.971, 2.563, 1.77, 0.305, 175.232, 1.895, -44.72, -23.467, -26.892, -7.450, 26.59, 0.03201, 0.92407, -0.37946, -0.03101,,,,
 13:53:11.406,cf:e6:8b:14:96:06, 2015-1-1 0:31:41.065, -0.03, 0.07, -0.975, 1.099, 0.977, -0.122, 175.518, 1.829, -44.736, -23.467, -26.892, -7.450, 26.59, 0.03201, 0.92407, -0.37946, -0.03101,,,,
 13:53:11.527,cf:e6:8b:14:96:06, 2015-1-1 0:31:41.065, -0.038, 0.069, -0.973, -1.221, -1.648, 0.183, 175.633, 1.879, -44.725, -22.717, -25.950, -7.575, 26.59, 0.02887, 0.9241, -0.37964, -0.03143,,,,
 13:53:11.614,cf:e6:8b:14:96:06, 2015-1-1 0:31:41.305, -0.038, 0.075, -0.967, -0.244, -4.089, 0.488, 175.457, 2.324, -44.769, -22.717, -25.950, -7.575, 26.59, 0.02887, 0.9241, -0.37964, -0.03143,,,,
 13:53:11.735,cf:e6:8b:14:96:06, 2015-1-1 0:31:41.305, -0.037, 0.066, -0.98, -1.465, 1.892, -0.122, 175.605, 2.318, -44.802, -23.150, -26.308, -7.525, 26.59, 0.02887, 0.9241, -0.37964, -0.03143,,,,
 13:53:11.823,cf:e6:8b:14:96:06, 2015-1-1 0:31:41.305, -0.026, 0.071, -0.969, -1.282, 5.615, -0.305, 175.463, 2.153, -44.791, -23.150, -26.308, -7.525, 26.59, 0.02969, 0.92395, -0.37991, -0.03192,,,,
 13:53:11.945,cf:e6:8b:14:96:06, 2015-1-1 0:31:41.305, -0.019, 0.075, -0.973, -0.183, 7.263, 0.061, 175.364, 1.478, -44.769, -23.150, -26.308, -7.525, 26.52, 0.02969, 0.92395, -0.37991, -0.03192,,,,
 13:53:12.033,cf:e6:8b:14:96:06, 2015-1-1 0:31:41.720, -0.01, 0.075, -0.97, -1.465, 5.066, 0.183, 175.331, 1.115, -44.758, -23.150, -26.308, -7.525, 26.52, 0.02969, 0.92395, -0.37991, -0.03192,,,,
 13:53:12.125,cf:e6:8b:14:96:06, 2015-1-1 0:31:41.720, -0.004, 0.075, -0.974, -0.732, 3.784, -0.122, 175.347, 0.797, -44.731, -23.900, -26.633, -7.733, 26.52, 0.02969, 0.92395, -0.37991, -0.03192,,,,
 13:53:12.214,cf:e6:8b:14:96:06, 2015-1-1 0:31:41.960, 0, 0.075, -0.976, -0.732, 3.113, 0.061, 175.353, 0.786, -44.692, -23.900, -26.633, -7.733, 26.52, 0.03485, 0.92416, -0.37961, -0.02176,,,,
 13:53:12.333,cf:e6:8b:14:96:06, 2015-1-1 0:31:41.960, -0.001, 0.076, -0.978, -1.16, 2.93, 0, 175.331, 0.665, -44.659, -23.900, -26.633, -7.733, 26.52, 0.03485, 0.92416, -0.37961, -0.02176,,,,
 13:53:12.425,cf:e6:8b:14:96:06, 2015-1-1 0:31:41.960, 0.003, 0.079, -0.974, -0.671, 2.563, 0, 175.265, 0.593, -44.654, -24.500, -26.875, -8.658, 26.52, 0.03485, 0.92416, -0.37961, -0.02176,,,,
 13:53:12.543,cf:e6:8b:14:96:06, 2015-1-1 0:31:41.960, 0.007, 0.078, -0.973, -0.977, 2.625, -0.122, 175.221, 0.417, -44.654, -24.500, -26.875, -8.658, 26.52, 0.03778, 0.92426, -0.37933, -0.01868,,,,
 13:53:12.633,cf:e6:8b:14:96:06, 2015-1-1 0:31:42.345, 0.009, 0.08, -0.977, -1.16, 2.808, -0.183, 175.172, 0.209, -44.626, -24.500, -26.875, -8.658, 26.52, 0.03778, 0.92426, -0.37933, -0.01868,,,,
 13:53:12.755,cf:e6:8b:14:96:06, 2015-1-1 0:31:42.345, 0.009, 0.081, -0.973, -0.977, 1.465, 0, 175.089, 0.143, -44.621, -24.025, -26.625, -7.858, 26.52, 0.03778, 0.92426, -0.37933, -0.01868,,,,
 13:53:12.816,cf:e6:8b:14:96:06, 2015-1-1 0:31:42.345, 0.037, 0.083, -0.973, -2.686, -0.061, 0, 175.089, 0.093, -44.588, -24.025, -26.625, -7.858, 26.52, 0.03931, 0.92441, -0.37888, -0.017,,,,
 13:53:12.934,cf:e6:8b:14:96:06, 2015-1-1 0:31:42.585, 0.011, 0.075, -0.96, 0.977, 3.845, 0.977, 175.089, 0.077, -44.561, -24.025, -26.625, -7.858, 26.52, 0.03931, 0.92441, -0.37888, -0.017,,,,
 13:53:13.024,cf:e6:8b:14:96:06, 2015-1-1 0:31:42.585, 0.013, 0.086, -0.972, 0, 0, 0, 175.023, -0.038, -44.539, -24.792, -27.067, -7.767, 26.52, 0.03931, 0.92441, -0.37888, -0.017,,,,
 13:53:13.145,cf:e6:8b:14:96:06, 2015-1-1 0:31:42.585, 0.012, 0.086, -0.975, 0, 0, 0, 174.996, -0.093, -44.517, -24.792, -27.067, -7.767, 26.52, 0.04068, 0.92456, -0.37842, -0.01572,,,,
 13:53:13.234,cf:e6:8b:14:96:06, 2015-1-1 0:31:42.880, 0.013, 0.087, -0.971, 0, 0, 0, 174.996, -0.11, -44.489, -24.792, -27.067, -7.767, 26.52, 0.04068, 0.92456, -0.37842, -0.01572,,,,
 13:53:13.353,cf:e6:8b:14:96:06, 2015-1-1 0:31:42.880, 0.013, 0.087, -0.972, 0, 0, 0, 174.996, -0.132, -44.456, -25.133, -26.767, -8.483, 26.52, 0.04068, 0.92456, -0.37842, -0.01572,,,,
 13:53:13.415,cf:e6:8b:14:96:06, 2015-1-1 0:31:42.880, 0.02, 0.087, -0.972, 0, 0, 0, 174.99, -0.148, -44.429, -25.133, -26.767, -8.483, 26.52, 0.04089, 0.9248, -0.37778, -0.01532,,,,
 13:53:13.562,cf:e6:8b:14:96:06, 2015-1-1 0:31:43.180, 0.017, 0.084, -0.971, 0, 0, 0, 175.001, -0.203, -44.407, -25.133, -26.767, -8.483, 26.52, 0.04089, 0.9248, -0.37778, -0.01532,,,,
 13:53:13.623,cf:e6:8b:14:96:06, 2015-1-1 0:31:43.180, 0.019, 0.088, -0.97, 0, 0, 0, 174.979, -0.247, -44.412, -24.775, -26.600, -8.500, 26.52, 0.04089, 0.9248, -0.37778, -0.01532,,,,
 13:53:13.743,cf:e6:8b:14:96:06, 2015-1-1 0:31:43.480, 0.019, 0.086, -0.973, 0, 0, 0, 175.001, -0.313, -44.39, -24.775, -26.600, -8.500, 26.52, 0.04138, 0.92493, -0.37747, -0.01385,,,,
 13:53:13.834,cf:e6:8b:14:96:06, 2015-1-1 0:31:43.480, 0.02, 0.087, -0.972, 0, 0, 0, 175.001, -0.335, -44.374, -24.775, -26.600, -8.500, 26.52, 0.04138, 0.92493, -0.37747, -0.01385,,,,
 13:53:13.954,cf:e6:8b:14:96:06, 2015-1-1 0:31:43.480, 0.019, 0.086, -0.972, 0, 0, 0, 174.996, -0.357, -44.352, -25.225, -26.208, -7.000, 26.52, 0.04166, 0.92508, -0.37708, -0.0134,,,,
 13:53:14.045,cf:e6:8b:14:96:06, 2015-1-1 0:31:43.745, 0.02, 0.085, -0.973, 0, 0, 0, 174.996, -0.379, -44.335, -25.225, -26.208, -7.000, 26.52, 0.04166, 0.92508, -0.37708, -0.0134,,,,
 13:53:14.166,cf:e6:8b:14:96:06, 2015-1-1 0:31:43.745, 0.02, 0.086, -0.972, 0, 0, 0, 174.996, -0.401, -44.313, -25.600, -26.758, -7.633, 26.52, 0.04166, 0.92508, -0.37708, -0.0134,,,,
 13:53:14.225,cf:e6:8b:14:96:06, 2015-1-1 0:31:43.745, 0.02, 0.085, -0.971, 0, 0, 0, 174.99, -0.423, -44.302, -25.600, -26.758, -7.633, 26.52, 0.04184, 0.9252, -0.3768, -0.013,,,,
 13:53:14.342,cf:e6:8b:14:96:06, 2015-1-1 0:31:43.985, 0.02, 0.083, -0.973, 0, 0, 0, 174.996, -0.439, -44.286, -25.600, -26.758, -7.633, 26.52, 0.04184, 0.9252, -0.3768, -0.013,,,,
 13:53:14.434,cf:e6:8b:14:96:06, 2015-1-1 0:31:43.985, 0.02, 0.082, -0.972, 0, 0, 0, 174.996, -0.461, -44.264, -24.892, -26.500, -7.500, 26.52, 0.04184, 0.9252, -0.3768, -0.013,,,,
 13:53:14.553,cf:e6:8b:14:96:06, 2015-1-1 0:31:44.280, 0.019, 0.08, -0.973, 0, 0, 0, 175.007, -0.483, -44.253, -24.892, -26.500, -7.500, 26.52, 0.04193, 0.92535, -0.37643, -0.01242,,,,
 13:53:14.643,cf:e6:8b:14:96:06, 2015-1-1 0:31:44.280, 0.02, 0.08, -0.973, 0, 0, 0, 175.012, -0.5, -44.236, -24.892, -26.500, -7.500, 26.52, 0.04193, 0.92535, -0.37643, -0.01242,,,,
 13:53:14.763,cf:e6:8b:14:96:06, 2015-1-1 0:31:44.280, 0.02, 0.08, -0.973, 0, 0, 0, 175.023, -0.516, -44.214, -25.058, -26.692, -8.758, 26.52, 0.04193, 0.92535, -0.37643, -0.01242,,,,
 13:53:14.825,cf:e6:8b:14:96:06, 2015-1-1 0:31:44.280, 0.021, 0.081, -0.972, 0, 0, 0, 175.029, -0.538, -44.198, -25.058, -26.692, -8.758, 26.52, 0.0419, 0.92554, -0.37604, -0.01196,,,,
 13:53:14.974,cf:e6:8b:14:96:06, 2015-1-1 0:31:44.580, 0.021, 0.083, -0.972, 0, 0, 0, 175.034, -0.555, -44.182, -25.058, -26.692, -8.758, 26.52, 0.0419, 0.92554, -0.37604, -0.01196,,,,
 13:53:15.035,cf:e6:8b:14:96:06, 2015-1-1 0:31:44.580, 0.021, 0.083, -0.973, 0, 0, 0, 175.04, -0.571, -44.165, -25.483, -26.208, -7.658, 26.52, 0.0419, 0.92554, -0.37604, -0.01196,,,,
 13:53:15.153,cf:e6:8b:14:96:06, 2015-1-1 0:31:44.580, 0.022, 0.083, -0.971, 0, 0, 0, 175.045, -0.588, -44.154, -25.483, -26.208, -7.658, 26.52, 0.04199, 0.92572, -0.37561, -0.01138,,,,
 13:53:15.243,cf:e6:8b:14:96:06, 2015-1-1 0:31:44.935, 0.025, 0.083, -0.972, 0, 0, 0, 175.045, -0.61, -44.132, -25.483, -26.208, -7.658, 26.52, 0.04199, 0.92572, -0.37561, -0.01138,,,,
 13:53:15.394,cf:e6:8b:14:96:06, 2015-1-1 0:31:44.935, 0.024, 0.083, -0.976, 0, 0, 0, 175.034, -0.632, -44.116, -25.483, -26.208, -7.658, 26.52, 0.04199, 0.92572, -0.37561, -0.01138,,,,
 13:53:15.516,cf:e6:8b:14:96:06, 2015-1-1 0:31:44.935, 0.025, 0.083, -0.972, 0, 0, 0, 175.045, -0.648, -44.116, -25.617, -26.333, -8.167, 26.52, 0.04199, 0.92572, -0.37561, -0.01138,,,,
 13:53:15.575,cf:e6:8b:14:96:06, 2015-1-1 0:31:44.935, 0.026, 0.083, -0.972, 0, 0, 0, 175.051, -0.692, -44.105, -25.617, -26.333, -8.167, 26.52, 0.04224, 0.92584, -0.37527, -0.01056,,,,
 13:53:15.633,cf:e6:8b:14:96:06, 2015-1-1 0:31:45.325, 0.027, 0.083, -0.972, 0, 0, 0, 175.056, -0.714, -44.088, -25.617, -26.333, -8.167, 26.52, 0.04224, 0.92584, -0.37527, -0.01056,,,,
 13:53:15.756,cf:e6:8b:14:96:06, 2015-1-1 0:31:45.325, 0.028, 0.082, -0.971, 0, 0, 0, 175.067, -0.769, -44.072, -25.392, -26.583, -8.233, 26.52, 0.04224, 0.92584, -0.37527, -0.01056,,,,
 13:53:15.846,cf:e6:8b:14:96:06, 2015-1-1 0:31:45.325, 0.028, 0.082, -0.972, 0, 0, 0, 175.084, -0.829, -44.066, -25.392, -26.583, -8.233, 26.52, 0.04245, 0.92593, -0.37506, -0.00937,,,,
 13:53:15.963,cf:e6:8b:14:96:06, 2015-1-1 0:31:45.565, 0.03, 0.081, -0.972, 0, 0, 0, 175.084, -0.857, -44.055, -25.392, -26.583, -8.233, 26.52, 0.04245, 0.92593, -0.37506, -0.00937,,,,
 13:53:16.056,cf:e6:8b:14:96:06, 2015-1-1 0:31:45.565, 0.03, 0.079, -0.973, 0, 0, 0, 175.089, -0.879, -44.044, -25.300, -26.417, -7.833, 26.52, 0.04245, 0.92593, -0.37506, -0.00937,,,,
 13:53:16.175,cf:e6:8b:14:96:06, 2015-1-1 0:31:45.860, 0.03, 0.079, -0.972, 0, 0, 0, 175.1, -0.906, -44.033, -25.300, -26.417, -7.833, 26.52, 0.04257, 0.92603, -0.37482, -0.00867,,,,
 13:53:16.236,cf:e6:8b:14:96:06, 2015-1-1 0:31:45.860, 0.029, 0.076, -0.973, 0, 0, 0, 175.106, -0.928, -44.022, -25.300, -26.417, -7.833, 26.52, 0.04257, 0.92603, -0.37482, -0.00867,,,,
 13:53:16.356,cf:e6:8b:14:96:06, 2015-1-1 0:31:45.860, 0.029, 0.074, -0.973, 0, 0, 0, 175.117, -0.95, -44.011, -24.842, -26.108, -8.900, 26.52, 0.04254, 0.92609, -0.37463, -0.00812,,,,
 13:53:16.443,cf:e6:8b:14:96:06, 2015-1-1 0:31:46.100, 0.028, 0.074, -0.972, 0, 0, 0, 175.133, -0.972, -44.006, -24.842, -26.108, -8.900, 26.52, 0.04254, 0.92609, -0.37463, -0.00812,,,,
 13:53:16.564,cf:e6:8b:14:96:06, 2015-1-1 0:31:46.100, 0.029, 0.074, -0.972, 0, 0, 0, 175.15, -0.994, -44, -25.883, -25.942, -7.417, 26.52, 0.04242, 0.92612, -0.3746, -0.00763,,,,
 13:53:16.652,cf:e6:8b:14:96:06, 2015-1-1 0:31:46.335, 0.029, 0.075, -0.972, 0, 0, 0, 175.161, -1.011, -44, -25.883, -25.942, -7.417, 26.52, 0.04242, 0.92612, -0.3746, -0.00763,,,,
 13:53:16.772,cf:e6:8b:14:96:06, 2015-1-1 0:31:46.335, 0.03, 0.077, -0.97, 0, 0, 0, 175.172, -1.033, -44, -25.883, -25.942, -7.417, 26.52, 0.04242, 0.92612, -0.3746, -0.00763,,,,
 13:53:16.867,cf:e6:8b:14:96:06, 2015-1-1 0:31:46.335, 0.03, 0.076, -0.974, 0, 0, 0, 175.182, -1.049, -43.989, -25.650, -26.575, -8.442, 26.52, 0.04242, 0.92612, -0.3746, -0.00763,,,,
 13:53:16.983,cf:e6:8b:14:96:06, 2015-1-1 0:31:46.665, 0.03, 0.078, -0.973, 0, 0, 0, 175.188, -1.071, -43.984, -25.650, -26.575, -8.442, 26.52, 0.04239, 0.92618, -0.37448, -0.00702,,,,
 13:53:17.045,cf:e6:8b:14:96:06, 2015-1-1 0:31:46.665, 0.03, 0.078, -0.971, 0, 0, 0, 175.193, -1.093, -43.978, -25.650, -26.575, -8.442, 26.52, 0.04239, 0.92618, -0.37448, -0.00702,,,,
 13:53:17.166,cf:e6:8b:14:96:06, 2015-1-1 0:31:46.665, 0.031, 0.077, -0.973, 0, 0, 0, 175.204, -1.11, -43.973, -25.767, -26.075, -8.058, 26.52, 0.04239, 0.92621, -0.37439, -0.00659,,,,
 13:53:17.253,cf:e6:8b:14:96:06, 2015-1-1 0:31:46.905, 0.031, 0.079, -0.972, 0, 0, 0, 175.21, -1.132, -43.967, -25.767, -26.075, -8.058, 26.52, 0.04239, 0.92621, -0.37439, -0.00659,,,,
 13:53:17.375,cf:e6:8b:14:96:06, 2015-1-1 0:31:46.905, 0.031, 0.079, -0.972, 0, 0, 0, 175.215, -1.148, -43.956, -25.050, -26.617, -8.142, 26.52, 0.04239, 0.92621, -0.37439, -0.00659,,,,
 13:53:17.463,cf:e6:8b:14:96:06, 2015-1-1 0:31:46.905, 0.034, 0.079, -0.971, 0, 0, 0, 175.221, -1.165, -43.945, -25.050, -26.617, -8.142, 26.52, 0.0426, 0.9263, -0.37418, -0.00586,,,,
 13:53:17.584,cf:e6:8b:14:96:06, 2015-1-1 0:31:47.230, 0.034, 0.08, -0.971, 0, 0.061, 0, 175.199, -1.236, -43.934, -25.050, -26.617, -8.142, 26.52, 0.0426, 0.9263, -0.37418, -0.00586,,,,
 13:53:17.643,cf:e6:8b:14:96:06, 2015-1-1 0:31:47.230, 0.035, 0.078, -0.973, 0.244, -0.061, 0, 175.21, -1.285, -43.929, -25.133, -26.425, -8.617, 26.52, 0.0426, 0.9263, -0.37418, -0.00586,,,,
 13:53:17.793,cf:e6:8b:14:96:06, 2015-1-1 0:31:47.230, 0.036, 0.078, -0.974, -0.122, 0.061, 0, 175.215, -1.302, -43.923, -25.133, -26.425, -8.617, 26.52, 0.04294, 0.92636, -0.37405, -0.00504,,,,
 13:53:17.853,cf:e6:8b:14:96:06, 2015-1-1 0:31:47.500, 0.035, 0.079, -0.972, 0.488, 0.122, 0, 175.215, -1.324, -43.912, -25.133, -26.425, -8.617, 26.52, 0.04294, 0.92636, -0.37405, -0.00504,,,,
 13:53:18.003,cf:e6:8b:14:96:06, 2015-1-1 0:31:47.500, 0.036, 0.078, -0.972, -0.122, -0.183, 0, 175.221, -1.346, -43.907, -25.533, -26.967, -8.583, 26.52, 0.04303, 0.92639, -0.3739, -0.00452,,,,
 13:53:18.064,cf:e6:8b:14:96:06, 2015-1-1 0:31:47.735, 0.038, 0.079, -0.972, 0.427, 0.549, 0, 175.226, -1.368, -43.901, -25.533, -26.967, -8.583, 26.52, 0.04303, 0.92639, -0.3739, -0.00452,,,,
 13:53:18.184,cf:e6:8b:14:96:06, 2015-1-1 0:31:47.735, 0.04, 0.078, -0.973, 0.366, 0.305, 0, 175.232, -1.384, -43.89, -26.017, -26.400, -7.642, 26.52, 0.04303, 0.92639, -0.3739, -0.00452,,,,
 13:53:18.275,cf:e6:8b:14:96:06, 2015-1-1 0:31:47.735, 0.04, 0.078, -0.972, 0.244, 0.366, 0, 175.232, -1.483, -43.879, -26.017, -26.400, -7.642, 26.52, 0.04303, 0.92639, -0.3739, -0.00452,,,,
 13:53:18.394,cf:e6:8b:14:96:06, 2015-1-1 0:31:48.065, 0.041, 0.078, -0.972, -0.061, -0.488, 0, 175.237, -1.544, -43.874, -26.017, -26.400, -7.642, 26.52, 0.04349, 0.92645, -0.37378, -0.00339,,,,
 13:53:18.453,cf:e6:8b:14:96:06, 2015-1-1 0:31:48.065, 0.042, 0.078, -0.972, 0.732, 0.122, 0, 175.237, -1.566, -43.868, -26.017, -26.400, -7.642, 26.52, 0.04349, 0.92645, -0.37378, -0.00339,,,,
 13:53:18.576,cf:e6:8b:14:96:06, 2015-1-1 0:31:48.065, 0.041, 0.078, -0.972, -0.549, -0.366, 0, 175.243, -1.593, -43.868, -25.950, -26.683, -8.250, 26.52, 0.04349, 0.92645, -0.37378, -0.00339,,,,
 13:53:18.663,cf:e6:8b:14:96:06, 2015-1-1 0:31:48.365, 0.042, 0.079, -0.971, 0.366, 0.122, 0, 175.248, -1.615, -43.863, -25.950, -26.683, -8.250, 26.52, 0.04367, 0.92645, -0.37369, -0.00238,,,,
 13:53:18.783,cf:e6:8b:14:96:06, 2015-1-1 0:31:48.365, 0.042, 0.078, -0.972, 0.305, 0, 0, 175.254, -1.637, -43.868, -25.950, -26.683, -8.250, 26.52, 0.04367, 0.92645, -0.37369, -0.00238,,,,
 13:53:18.873,cf:e6:8b:14:96:06, 2015-1-1 0:31:48.365, 0.042, 0.078, -0.971, 0.305, 0.061, 0, 175.259, -1.659, -43.868, -25.950, -26.683, -8.250, 26.52, 0.04367, 0.92645, -0.37369, -0.00238,,,,
 13:53:19.112,cf:e6:8b:14:96:06, 2015-1-1 0:31:48.365, 0.043, 0.077, -0.972, 0.549, 0, 0, 175.265, -1.681, -43.863, -26.267, -27.058, -8.208, 26.52, 0.04379, 0.92645, -0.37372, -0.00165,,,,
 13:53:19.116,cf:e6:8b:14:96:06, 2015-1-1 0:31:48.365, 0.043, 0.076, -0.971, 1.343, -0.061, 0, 175.27, -1.708, -43.863, -26.267, -27.058, -8.208, 26.52, 0.04379, 0.92645, -0.37372, -0.00165,,,,
 13:53:19.203,cf:e6:8b:14:96:06, 2015-1-1 0:31:48.780, 0.04, 0.074, -0.974, 0.854, -0.244, 0, 175.276, -1.73, -43.868, -26.267, -27.058, -8.208, 26.52, 0.04379, 0.92645, -0.37372, -0.00165,,,,
 13:53:19.267,cf:e6:8b:14:96:06, 2015-1-1 0:31:48.780, 0.043, 0.073, -0.966, 0, 0, 0, 175.287, -1.752, -43.874, -25.525, -25.933, -8.658, 26.52, 0.04379, 0.92645, -0.37372, -0.00165,,,,
 13:53:19.412,cf:e6:8b:14:96:06, 2015-1-1 0:31:48.780, 0.043, 0.07, -0.972, 0, 0, 0, 175.303, -1.774, -43.879, -25.525, -25.933, -8.658, 26.52, 0.04373, 0.92639, -0.37387, -0.00085,,,,
 13:53:19.473,cf:e6:8b:14:96:06, 2015-1-1 0:31:49.135, 0.042, 0.07, -0.971, 0, 0, 0, 175.32, -1.796, -43.885, -25.525, -25.933, -8.658, 26.52, 0.04373, 0.92639, -0.37387, -0.00085,,,,
 13:53:19.593,cf:e6:8b:14:96:06, 2015-1-1 0:31:49.135, 0.042, 0.065, -0.972, 0, 0, 0, 175.336, -1.813, -43.89, -25.875, -26.008, -8.283, 26.52, 0.04373, 0.92639, -0.37387, -0.00085,,,,
