Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3(),ShiftX(),ShiftY(),ShiftZ()
 13:45:45.612,cf:e6:8b:14:96:06, 2015-1-1 0:24:18.180, 0.248, 0.049, -0.942, 0, 0, 0, 177.045, -14.733, 26.23, -45.758, -25.667, -21.950, 26.41, 0.00418, -0.96625, -0.22177, -0.13062,,,,
 13:45:45.698,cf:e6:8b:14:96:06, 2015-1-1 0:24:18.505, 0.248, 0.048, -0.942, 0, 0, 0, 177.045, -14.733, 26.246, -45.758, -25.667, -21.950, 26.41, 0.00418, -0.96625, -0.22177, -0.13062,,,,
 13:45:45.820,cf:e6:8b:14:96:06, 2015-1-1 0:24:18.505, 0.248, 0.049, -0.942, 0, 0, 0, 177.045, -14.733, 26.257, -45.792, -25.842, -21.983, 26.41, 0.00418, -0.96625, -0.22177, -0.13062,,,,
 13:45:45.911,cf:e6:8b:14:96:06, 2015-1-1 0:24:18.505, 0.248, 0.049, -0.942, 0, 0, 0, 177.045, -14.733, 26.274, -45.792, -25.842, -21.983, 26.41, 0.00421, -0.96616, -0.22214, -0.13062,,,,
 13:45:46.033,cf:e6:8b:14:96:06, 2015-1-1 0:24:18.805, 0.248, 0.048, -0.942, 0, 0, 0, 177.045, -14.733, 26.285, -45.792, -25.842, -21.983, 26.41, 0.00421, -0.96616, -0.22214, -0.13062,,,,
 13:45:46.090,cf:e6:8b:14:96:06, 2015-1-1 0:24:18.805, 0.248, 0.049, -0.942, 0, 0, 0, 177.045, -14.733, 26.301, -46.033, -25.633, -21.800, 26.41, 0.00421, -0.96616, -0.22214, -0.13062,,,,
 13:45:46.212,cf:e6:8b:14:96:06, 2015-1-1 0:24:18.805, 0.248, 0.049, -0.942, 0, 0, 0, 177.045, -14.733, 26.318, -46.033, -25.633, -21.800, 26.41, 0.00427, -0.96609, -0.2225, -0.13062,,,,
 13:45:46.299,cf:e6:8b:14:96:06, 2015-1-1 0:24:19.100, 0.249, 0.049, -0.942, 0, 0, 0, 177.045, -14.733, 26.329, -46.033, -25.633, -21.800, 26.41, 0.00427, -0.96609, -0.2225, -0.13062,,,,
 13:45:46.420,cf:e6:8b:14:96:06, 2015-1-1 0:24:19.100, 0.249, 0.049, -0.941, 0, 0, 0, 177.039, -14.733, 26.345, -45.592, -25.408, -21.858, 26.41, 0.0043, -0.966, -0.22281, -0.13062,,,,
 13:45:46.510,cf:e6:8b:14:96:06, 2015-1-1 0:24:19.340, 0.249, 0.049, -0.941, 0, 0, 0, 177.039, -14.733, 26.362, -45.592, -25.408, -21.858, 26.41, 0.0043, -0.966, -0.22281, -0.13062,,,,
 13:45:46.664,cf:e6:8b:14:96:06, 2015-1-1 0:24:19.340, 0.249, 0.049, -0.942, 0, 0, 0, 177.039, -14.733, 26.378, -45.450, -26.017, -21.333, 26.41, 0.0043, -0.966, -0.22281, -0.13062,,,,
 13:45:46.690,cf:e6:8b:14:96:06, 2015-1-1 0:24:19.340, 0.248, 0.049, -0.941, 0, 0, 0, 177.039, -14.733, 26.389, -45.450, -26.017, -21.333, 26.41, 0.00433, -0.96594, -0.22311, -0.13065,,,,
 13:45:46.838,cf:e6:8b:14:96:06, 2015-1-1 0:24:19.610, 0.249, 0.049, -0.942, 0, 0, 0, 177.039, -14.733, 26.406, -45.450, -26.017, -21.333, 26.41, 0.00433, -0.96594, -0.22311, -0.13065,,,,
 13:45:46.898,cf:e6:8b:14:96:06, 2015-1-1 0:24:19.610, 0.249, 0.049, -0.942, 0, 0, 0, 177.039, -14.738, 26.422, -45.725, -25.633, -21.025, 26.41, 0.00433, -0.96594, -0.22311, -0.13065,,,,
 13:45:47.022,cf:e6:8b:14:96:06, 2015-1-1 0:24:19.610, 0.249, 0.049, -0.942, 0, 0, 0, 177.039, -14.738, 26.439, -45.725, -25.633, -21.025, 26.41, 0.00439, -0.96585, -0.22351, -0.13068,,,,
 13:45:47.108,cf:e6:8b:14:96:06, 2015-1-1 0:24:19.905, 0.249, 0.049, -0.942, 0, 0, 0, 177.039, -14.738, 26.455, -45.725, -25.633, -21.025, 26.41, 0.00439, -0.96585, -0.22351, -0.13068,,,,
 13:45:47.233,cf:e6:8b:14:96:06, 2015-1-1 0:24:19.905, 0.249, 0.049, -0.942, 0, 0, 0, 177.039, -14.738, 26.466, -46.042, -25.850, -22.025, 26.41, 0.00443, -0.96576, -0.22385, -0.13071,,,,
 13:45:47.379,cf:e6:8b:14:96:06, 2015-1-1 0:24:19.905, 0.249, 0.049, -0.942, 0, 0, 0, 177.039, -14.738, 26.483, -46.042, -25.850, -22.025, 26.41, 0.00443, -0.96576, -0.22385, -0.13071,,,,
 13:45:47.439,cf:e6:8b:14:96:06, 2015-1-1 0:24:20.175, 0.25, 0.049, -0.942, 0, 0, 0, 177.039, -14.744, 26.499, -46.042, -25.850, -22.025, 26.41, 0.00443, -0.96576, -0.22385, -0.13071,,,,
 13:45:47.499,cf:e6:8b:14:96:06, 2015-1-1 0:24:20.175, 0.25, 0.049, -0.943, 0, 0, 0, 177.039, -14.744, 26.516, -45.658, -25.642, -21.758, 26.41, 0.00443, -0.96576, -0.22385, -0.13071,,,,
 13:45:47.621,cf:e6:8b:14:96:06, 2015-1-1 0:24:20.175, 0.25, 0.049, -0.943, 0, 0, 0, 177.039, -14.744, 26.532, -45.658, -25.642, -21.758, 26.41, 0.00449, -0.96564, -0.2243, -0.13074,,,,
 13:45:47.739,cf:e6:8b:14:96:06, 2015-1-1 0:24:20.500, 0.25, 0.049, -0.942, 0, 0, 0, 177.039, -14.744, 26.548, -45.658, -25.642, -21.758, 26.41, 0.00449, -0.96564, -0.2243, -0.13074,,,,
 13:45:47.829,cf:e6:8b:14:96:06, 2015-1-1 0:24:20.500, 0.249, 0.049, -0.942, 0, 0, 0, 177.039, -14.749, 26.565, -45.792, -25.983, -22.017, 26.41, 0.00449, -0.96564, -0.2243, -0.13074,,,,
 13:45:47.921,cf:e6:8b:14:96:06, 2015-1-1 0:24:20.500, 0.249, 0.048, -0.942, 0, 0, 0, 177.039, -14.749, 26.576, -45.792, -25.983, -22.017, 26.41, 0.00455, -0.96555, -0.22473, -0.13077,,,,
 13:45:48.129,cf:e6:8b:14:96:06, 2015-1-1 0:24:20.800, 0.249, 0.049, -0.942, 0, 0, 0, 177.039, -14.749, 26.592, -45.792, -25.983, -22.017, 26.41, 0.00455, -0.96555, -0.22473, -0.13077,,,,
 13:45:48.130,cf:e6:8b:14:96:06, 2015-1-1 0:24:20.800, 0.249, 0.049, -0.941, 0, 0, 0, 177.039, -14.749, 26.609, -45.792, -25.983, -22.017, 26.41, 0.00455, -0.96555, -0.22473, -0.13077,,,,
 13:45:48.222,cf:e6:8b:14:96:06, 2015-1-1 0:24:20.800, 0.249, 0.049, -0.942, 0, 0, 0, 177.039, -14.755, 26.625, -45.658, -26.575, -21.942, 26.41, 0.00455, -0.96555, -0.22473, -0.13077,,,,
 13:45:48.309,cf:e6:8b:14:96:06, 2015-1-1 0:24:21.160, 0.249, 0.048, -0.942, 0, 0, 0, 177.039, -14.755, 26.642, -45.658, -26.575, -21.942, 26.41, 0.00464, -0.96542, -0.22522, -0.1308,,,,
 13:45:48.489,cf:e6:8b:14:96:06, 2015-1-1 0:24:21.160, 0.248, 0.049, -0.943, 0, 0, 0, 177.039, -14.755, 26.658, -45.658, -26.575, -21.942, 26.41, 0.00464, -0.96542, -0.22522, -0.1308,,,,
 13:45:48.519,cf:e6:8b:14:96:06, 2015-1-1 0:24:21.160, 0.248, 0.048, -0.942, 0, 0, 0, 177.039, -14.755, 26.675, -45.975, -25.492, -22.292, 26.41, 0.00464, -0.96542, -0.22522, -0.1308,,,,
 13:45:48.639,cf:e6:8b:14:96:06, 2015-1-1 0:24:21.485, 0.248, 0.048, -0.942, 0, 0, 0, 177.039, -14.755, 26.691, -45.975, -25.492, -22.292, 26.41, 0.0047, -0.96533, -0.22565, -0.1308,,,,
 13:45:48.729,cf:e6:8b:14:96:06, 2015-1-1 0:24:21.485, 0.248, 0.048, -0.942, 0, 0, 0, 177.039, -14.749, 26.708, -45.975, -25.492, -22.292, 26.41, 0.0047, -0.96533, -0.22565, -0.1308,,,,
 13:45:48.850,cf:e6:8b:14:96:06, 2015-1-1 0:24:21.485, 0.248, 0.048, -0.942, 0, 0, 0, 177.039, -14.749, 26.724, -46.000, -25.575, -21.542, 26.41, 0.0047, -0.96533, -0.22565, -0.1308,,,,
 13:45:48.911,cf:e6:8b:14:96:06, 2015-1-1 0:24:21.485, 0.248, 0.049, -0.942, 0, 0, 0, 177.039, -14.749, 26.741, -46.000, -25.575, -21.542, 26.41, 0.00476, -0.96524, -0.22604, -0.13077,,,,
 13:45:49.028,cf:e6:8b:14:96:06, 2015-1-1 0:24:21.785, 0.247, 0.048, -0.943, 0, 0, 0, 177.039, -14.749, 26.757, -46.000, -25.575, -21.542, 26.41, 0.00476, -0.96524, -0.22604, -0.13077,,,,
 13:45:49.120,cf:e6:8b:14:96:06, 2015-1-1 0:24:21.785, 0.247, 0.048, -0.942, 0, 0, 0, 177.039, -14.744, 26.774, -46.325, -25.917, -21.400, 26.41, 0.00476, -0.96524, -0.22604, -0.13077,,,,
 13:45:49.240,cf:e6:8b:14:96:06, 2015-1-1 0:24:22.080, 0.248, 0.048, -0.942, 0, 0, 0, 177.039, -14.744, 26.79, -46.325, -25.917, -21.400, 26.41, 0.00482, -0.96515, -0.2265, -0.13071,,,,
 13:45:49.329,cf:e6:8b:14:96:06, 2015-1-1 0:24:22.080, 0.248, 0.048, -0.942, 0, 0, 0, 177.039, -14.744, 26.807, -46.325, -25.917, -21.400, 26.41, 0.00482, -0.96515, -0.2265, -0.13071,,,,
 13:45:49.450,cf:e6:8b:14:96:06, 2015-1-1 0:24:22.080, 0.248, 0.048, -0.943, 0, 0, 0, 177.045, -14.744, 26.823, -45.917, -25.467, -21.458, 26.41, 0.00482, -0.96515, -0.2265, -0.13071,,,,
 13:45:49.541,cf:e6:8b:14:96:06, 2015-1-1 0:24:22.080, 0.248, 0.049, -0.943, 0, 0, 0, 177.045, -14.738, 26.845, -45.917, -25.467, -21.458, 26.41, 0.00488, -0.96506, -0.22687, -0.13068,,,,
 13:45:49.631,cf:e6:8b:14:96:06, 2015-1-1 0:24:22.080, 0.249, 0.048, -0.942, 0, 0, 0, 177.045, -14.738, 26.862, -45.917, -25.467, -21.458, 26.41, 0.00488, -0.96506, -0.22687, -0.13068,,,,
 13:45:49.720,cf:e6:8b:14:96:06, 2015-1-1 0:24:22.560, 0.248, 0.048, -0.942, 0, 0, 0, 177.045, -14.738, 26.878, -45.917, -25.467, -21.458, 26.41, 0.00488, -0.96506, -0.22687, -0.13068,,,,
 13:45:49.840,cf:e6:8b:14:96:06, 2015-1-1 0:24:22.560, 0.249, 0.049, -0.942, 0, 0, 0, 177.045, -14.738, 26.895, -45.917, -25.467, -21.458, 26.41, 0.00488, -0.96506, -0.22687, -0.13068,,,,
 13:45:49.930,cf:e6:8b:14:96:06, 2015-1-1 0:24:22.560, 0.249, 0.049, -0.942, 0, 0, 0, 177.045, -14.738, 26.911, -46.083, -25.383, -21.125, 26.41, 0.00488, -0.96506, -0.22687, -0.13068,,,,
 13:45:50.048,cf:e6:8b:14:96:06, 2015-1-1 0:24:22.885, 0.249, 0.049, -0.942, 0, 0, 0, 177.045, -14.738, 26.933, -46.083, -25.383, -21.125, 26.41, 0.00497, -0.96487, -0.22766, -0.13065,,,,
 13:45:50.138,cf:e6:8b:14:96:06, 2015-1-1 0:24:22.885, 0.248, 0.049, -0.942, 0, 0, 0, 177.039, -14.738, 26.949, -46.083, -25.383, -21.125, 26.41, 0.00497, -0.96487, -0.22766, -0.13065,,,,
 13:45:50.258,cf:e6:8b:14:96:06, 2015-1-1 0:24:22.885, 0.249, 0.049, -0.941, 0, 0, 0, 177.039, -14.738, 26.966, -45.867, -25.775, -21.867, 26.41, 0.00497, -0.96487, -0.22766, -0.13065,,,,
 13:45:50.321,cf:e6:8b:14:96:06, 2015-1-1 0:24:22.885, 0.249, 0.049, -0.942, 0, 0, 0, 177.039, -14.738, 26.988, -45.867, -25.775, -21.867, 26.41, 0.00504, -0.96475, -0.22809, -0.13065,,,,
 13:45:50.438,cf:e6:8b:14:96:06, 2015-1-1 0:24:23.185, 0.247, 0.048, -0.942, 0, 0, 0, 177.039, -14.738, 27.004, -45.867, -25.775, -21.867, 26.41, 0.00504, -0.96475, -0.22809, -0.13065,,,,
 13:45:50.529,cf:e6:8b:14:96:06, 2015-1-1 0:24:23.185, 0.249, 0.049, -0.934, 0, 0, 0, 177.045, -14.738, 27.021, -45.983, -25.742, -21.575, 26.41, 0.00504, -0.96475, -0.22809, -0.13065,,,,
 13:45:50.650,cf:e6:8b:14:96:06, 2015-1-1 0:24:23.480, 0.249, 0.048, -0.942, 0, 0, 0, 177.039, -14.738, 27.021, -45.983, -25.742, -21.575, 26.41, 0.0051, -0.96466, -0.22858, -0.13068,,,,
 13:45:50.739,cf:e6:8b:14:96:06, 2015-1-1 0:24:23.480, 0.249, 0.049, -0.942, 0, 0, 0, 177.039, -14.744, 27.059, -45.983, -25.742, -21.575, 26.41, 0.0051, -0.96466, -0.22858, -0.13068,,,,
 13:45:50.889,cf:e6:8b:14:96:06, 2015-1-1 0:24:23.480, 0.249, 0.049, -0.941, 0, 0, 0, 177.039, -14.744, 27.081, -45.925, -25.633, -22.225, 26.41, 0.0051, -0.96466, -0.22858, -0.13068,,,,
 13:45:50.949,cf:e6:8b:14:96:06, 2015-1-1 0:24:23.480, 0.249, 0.049, -0.942, 0, 0, 0, 177.039, -14.744, 27.098, -45.925, -25.633, -22.225, 26.41, 0.00516, -0.96454, -0.229, -0.13071,,,,
 13:45:51.039,cf:e6:8b:14:96:06, 2015-1-1 0:24:23.810, 0.249, 0.049, -0.941, 0, 0, 0, 177.039, -14.744, 27.12, -45.925, -25.633, -22.225, 26.41, 0.00516, -0.96454, -0.229, -0.13071,,,,
 13:45:51.129,cf:e6:8b:14:96:06, 2015-1-1 0:24:23.810, 0.249, 0.049, -0.941, 0, 0, 0, 177.039, -14.744, 27.136, -45.783, -25.708, -22.167, 26.41, 0.00516, -0.96454, -0.229, -0.13071,,,,
 13:45:51.251,cf:e6:8b:14:96:06, 2015-1-1 0:24:23.810, 0.249, 0.049, -0.942, 0, 0, 0, 177.034, -14.744, 27.158, -45.783, -25.708, -22.167, 26.41, 0.00522, -0.96442, -0.22955, -0.13074,,,,
 13:45:51.339,cf:e6:8b:14:96:06, 2015-1-1 0:24:24.105, 0.249, 0.049, -0.941, 0, 0, 0, 177.034, -14.749, 27.175, -45.783, -25.708, -22.167, 26.41, 0.00522, -0.96442, -0.22955, -0.13074,,,,
 13:45:51.460,cf:e6:8b:14:96:06, 2015-1-1 0:24:24.105, 0.249, 0.049, -0.942, 0, 0, 0, 177.034, -14.749, 27.197, -45.633, -25.917, -21.800, 26.41, 0.00525, -0.96429, -0.22998, -0.13074,,,,
 13:45:51.548,cf:e6:8b:14:96:06, 2015-1-1 0:24:24.105, 0.249, 0.048, -0.942, 0, 0, 0, 177.034, -14.749, 27.213, -45.633, -25.917, -21.800, 26.41, 0.00525, -0.96429, -0.22998, -0.13074,,,,
 13:45:51.667,cf:e6:8b:14:96:06, 2015-1-1 0:24:24.375, 0.248, 0.049, -0.942, 0, 0, 0, 177.034, -14.749, 27.235, -45.633, -25.917, -21.800, 26.41, 0.00525, -0.96429, -0.22998, -0.13074,,,,
 13:45:51.728,cf:e6:8b:14:96:06, 2015-1-1 0:24:24.375, 0.248, 0.049, -0.943, 0, 0, 0, 177.034, -14.749, 27.252, -45.692, -25.525, -22.450, 26.41, 0.00525, -0.96429, -0.22998, -0.13074,,,,
 13:45:51.853,cf:e6:8b:14:96:06, 2015-1-1 0:24:24.375, 0.248, 0.049, -0.942, 0, 0, 0, 177.034, -14.749, 27.274, -45.692, -25.525, -22.450, 26.41, 0.00534, -0.96417, -0.23053, -0.13074,,,,
 13:45:51.938,cf:e6:8b:14:96:06, 2015-1-1 0:24:24.700, 0.248, 0.048, -0.942, 0, 0, 0, 177.034, -14.744, 27.29, -45.692, -25.525, -22.450, 26.41, 0.00534, -0.96417, -0.23053, -0.13074,,,,
 13:45:52.059,cf:e6:8b:14:96:06, 2015-1-1 0:24:24.700, 0.247, 0.048, -0.942, 0, 0, 0, 177.034, -14.744, 27.312, -45.933, -25.767, -21.408, 26.41, 0.0054, -0.96408, -0.23099, -0.13071,,,,
 13:45:52.149,cf:e6:8b:14:96:06, 2015-1-1 0:24:24.940, 0.248, 0.048, -0.942, 0, 0, 0, 177.034, -14.744, 27.334, -45.933, -25.767, -21.408, 26.41, 0.0054, -0.96408, -0.23099, -0.13071,,,,
 13:45:52.269,cf:e6:8b:14:96:06, 2015-1-1 0:24:24.940, 0.247, 0.048, -0.942, 0, 0, 0, 177.039, -14.744, 27.35, -45.642, -25.767, -22.258, 26.41, 0.0054, -0.96408, -0.23099, -0.13071,,,,
 13:45:52.329,cf:e6:8b:14:96:06, 2015-1-1 0:24:24.940, 0.247, 0.048, -0.943, 0, 0, 0, 177.039, -14.738, 27.372, -45.642, -25.767, -22.258, 26.41, 0.00546, -0.96396, -0.23141, -0.13065,,,,
 13:45:52.569,cf:e6:8b:14:96:06, 2015-1-1 0:24:25.210, 0.247, 0.048, -0.942, 0, 0, 0, 177.039, -14.738, 27.394, -45.642, -25.767, -22.258, 26.41, 0.00546, -0.96396, -0.23141, -0.13065,,,,
 13:45:52.570,cf:e6:8b:14:96:06, 2015-1-1 0:24:25.210, 0.247, 0.048, -0.943, 0, 0, 0, 177.039, -14.733, 27.411, -45.642, -25.767, -22.258, 26.41, 0.00546, -0.96396, -0.23141, -0.13065,,,,
 13:45:52.659,cf:e6:8b:14:96:06, 2015-1-1 0:24:25.210, 0.247, 0.048, -0.942, 0, 0, 0, 177.039, -14.733, 27.433, -46.050, -25.550, -21.492, 26.41, 0.00546, -0.96396, -0.23141, -0.13065,,,,
 13:45:52.749,cf:e6:8b:14:96:06, 2015-1-1 0:24:25.210, 0.247, 0.048, -0.942, 0, 0, 0, 177.039, -14.733, 27.455, -46.050, -25.550, -21.492, 26.41, 0.00555, -0.96381, -0.23212, -0.13055,,,,
 13:45:52.870,cf:e6:8b:14:96:06, 2015-1-1 0:24:25.625, 0.247, 0.048, -0.942, 0, 0, 0, 177.045, -14.727, 27.471, -46.050, -25.550, -21.492, 26.41, 0.00555, -0.96381, -0.23212, -0.13055,,,,
 13:45:52.960,cf:e6:8b:14:96:06, 2015-1-1 0:24:25.625, 0.248, 0.048, -0.942, 0, 0, 0, 177.045, -14.727, 27.493, -45.750, -25.508, -21.542, 26.41, 0.00555, -0.96381, -0.23212, -0.13055,,,,
 13:45:53.078,cf:e6:8b:14:96:06, 2015-1-1 0:24:25.865, 0.247, 0.048, -0.943, 0, 0, 0, 177.045, -14.727, 27.515, -45.750, -25.508, -21.542, 26.41, 0.00565, -0.96371, -0.23257, -0.13052,,,,
 13:45:53.141,cf:e6:8b:14:96:06, 2015-1-1 0:24:25.865, 0.247, 0.048, -0.942, 0, 0, 0, 177.045, -14.722, 27.537, -45.750, -25.508, -21.542, 26.41, 0.00565, -0.96371, -0.23257, -0.13052,,,,
 13:45:53.289,cf:e6:8b:14:96:06, 2015-1-1 0:24:25.865, 0.248, 0.048, -0.942, 0, 0, 0, 177.045, -14.722, 27.559, -45.792, -25.892, -21.933, 26.41, 0.00568, -0.96362, -0.233, -0.13049,,,,
 13:45:53.350,cf:e6:8b:14:96:06, 2015-1-1 0:24:26.130, 0.249, 0.049, -0.942, 0, 0, 0, 177.045, -14.722, 27.581, -45.792, -25.892, -21.933, 26.41, 0.00568, -0.96362, -0.233, -0.13049,,,,
 13:45:53.468,cf:e6:8b:14:96:06, 2015-1-1 0:24:26.130, 0.248, 0.048, -0.943, 0, 0, 0, 177.045, -14.722, 27.598, -45.792, -25.892, -21.933, 26.41, 0.00568, -0.96362, -0.233, -0.13049,,,,
 13:45:53.560,cf:e6:8b:14:96:06, 2015-1-1 0:24:26.130, 0.248, 0.049, -0.942, 0, 0, 0, 177.045, -14.722, 27.62, -45.667, -26.108, -21.800, 26.41, 0.00568, -0.96362, -0.233, -0.13049,,,,
 13:45:53.680,cf:e6:8b:14:96:06, 2015-1-1 0:24:26.460, 0.249, 0.048, -0.942, 0, 0, 0, 177.045, -14.722, 27.642, -45.667, -26.108, -21.800, 26.41, 0.00577, -0.96347, -0.23364, -0.13046,,,,
 13:45:53.768,cf:e6:8b:14:96:06, 2015-1-1 0:24:26.460, 0.249, 0.049, -0.943, 0, 0, 0, 177.045, -14.722, 27.664, -45.667, -26.108, -21.800, 26.41, 0.00577, -0.96347, -0.23364, -0.13046,,,,
 13:45:53.861,cf:e6:8b:14:96:06, 2015-1-1 0:24:26.460, 0.249, 0.049, -0.942, 0, 0, 0, 177.045, -14.722, 27.686, -45.533, -25.633, -22.092, 26.41, 0.00577, -0.96347, -0.23364, -0.13046,,,,
 13:45:53.978,cf:e6:8b:14:96:06, 2015-1-1 0:24:26.760, 0.249, 0.049, -0.942, 0, 0, 0, 177.045, -14.722, 27.708, -45.533, -25.633, -22.092, 26.41, 0.00583, -0.96332, -0.23419, -0.13046,,,,
 13:45:54.069,cf:e6:8b:14:96:06, 2015-1-1 0:24:26.760, 0.249, 0.049, -0.942, 0, 0, 0, 177.045, -14.722, 27.729, -45.842, -25.725, -21.500, 26.41, 0.00583, -0.96332, -0.23419, -0.13046,,,,
 13:45:54.160,cf:e6:8b:14:96:06, 2015-1-1 0:24:26.760, 0.249, 0.048, -0.942, 0, 0, 0, 177.045, -14.722, 27.751, -45.842, -25.725, -21.500, 26.41, 0.00589, -0.96323, -0.23465, -0.13049,,,,
 13:45:54.278,cf:e6:8b:14:96:06, 2015-1-1 0:24:27.025, 0.248, 0.049, -0.942, 0, 0, 0, 177.045, -14.722, 27.779, -45.842, -25.725, -21.500, 26.41, 0.00589, -0.96323, -0.23465, -0.13049,,,,
 13:45:54.369,cf:e6:8b:14:96:06, 2015-1-1 0:24:27.025, 0.249, 0.049, -0.942, 0, 0, 0, 177.039, -14.727, 27.801, -45.842, -25.725, -21.500, 26.41, 0.00589, -0.96323, -0.23465, -0.13049,,,,
 13:45:54.490,cf:e6:8b:14:96:06, 2015-1-1 0:24:27.025, 0.249, 0.049, -0.942, 0, 0, 0, 177.039, -14.727, 27.823, -46.292, -25.983, -21.025, 26.41, 0.00598, -0.96307, -0.23526, -0.13052,,,,
 13:45:54.549,cf:e6:8b:14:96:06, 2015-1-1 0:24:27.325, 0.249, 0.049, -0.942, 0, 0, 0, 177.039, -14.727, 27.845, -46.292, -25.983, -21.025, 26.41, 0.00598, -0.96307, -0.23526, -0.13052,,,,
 13:45:54.670,cf:e6:8b:14:96:06, 2015-1-1 0:24:27.325, 0.249, 0.049, -0.941, 0, 0, 0, 177.039, -14.727, 27.867, -46.300, -25.925, -21.067, 26.41, 0.00598, -0.96307, -0.23526, -0.13052,,,,
 13:45:54.788,cf:e6:8b:14:96:06, 2015-1-1 0:24:27.560, 0.249, 0.049, -0.942, 0, 0, 0, 177.039, -14.727, 27.889, -46.300, -25.925, -21.067, 26.41, 0.00604, -0.96295, -0.23572, -0.13052,,,,
 13:45:54.878,cf:e6:8b:14:96:06, 2015-1-1 0:24:27.560, 0.248, 0.049, -0.942, 0, 0, 0, 177.039, -14.727, 27.916, -46.300, -25.925, -21.067, 26.41, 0.00604, -0.96295, -0.23572, -0.13052,,,,
 13:45:54.971,cf:e6:8b:14:96:06, 2015-1-1 0:24:27.560, 0.248, 0.049, -0.942, 0, 0, 0, 177.039, -14.733, 27.938, -46.075, -25.950, -22.008, 26.41, 0.00604, -0.96295, -0.23572, -0.13052,,,,
 13:45:55.090,cf:e6:8b:14:96:06, 2015-1-1 0:24:27.860, 0.248, 0.048, -0.942, 0, 0, 0, 177.039, -14.733, 27.96, -46.075, -25.950, -22.008, 26.41, 0.0061, -0.9628, -0.2363, -0.13055,,,,
 13:45:55.152,cf:e6:8b:14:96:06, 2015-1-1 0:24:27.860, 0.248, 0.048, -0.943, 0, 0, 0, 177.039, -14.733, 27.982, -46.075, -25.950, -22.008, 26.41, 0.0061, -0.9628, -0.2363, -0.13055,,,,
 13:45:55.268,cf:e6:8b:14:96:06, 2015-1-1 0:24:27.860, 0.248, 0.048, -0.942, 0, 0, 0, 177.039, -14.727, 28.01, -45.325, -25.392, -22.517, 26.41, 0.0062, -0.96268, -0.23679, -0.13052,,,,
 13:45:55.358,cf:e6:8b:14:96:06, 2015-1-1 0:24:28.100, 0.248, 0.048, -0.942, 0, 0, 0, 177.039, -14.727, 28.032, -45.325, -25.392, -22.517, 26.41, 0.0062, -0.96268, -0.23679, -0.13052,,,,
 13:45:55.480,cf:e6:8b:14:96:06, 2015-1-1 0:24:28.100, 0.247, 0.048, -0.942, 0, 0, 0, 177.039, -14.727, 28.054, -45.617, -25.092, -22.050, 26.41, 0.00626, -0.96259, -0.23718, -0.13052,,,,
 13:45:55.570,cf:e6:8b:14:96:06, 2015-1-1 0:24:28.305, 0.247, 0.048, -0.942, 0, 0, 0, 177.039, -14.727, 28.081, -45.617, -25.092, -22.050, 26.41, 0.00626, -0.96259, -0.23718, -0.13052,,,,
 13:45:55.688,cf:e6:8b:14:96:06, 2015-1-1 0:24:28.305, 0.247, 0.048, -0.942, 0, 0, 0, 177.039, -14.727, 28.103, -46.175, -25.442, -22.117, 26.41, 0.00632, -0.96246, -0.23767, -0.13049,,,,
 13:45:55.778,cf:e6:8b:14:96:06, 2015-1-1 0:24:28.545, 0.247, 0.048, -0.942, 0, 0, 0, 177.045, -14.722, 28.125, -46.175, -25.442, -22.117, 26.41, 0.00632, -0.96246, -0.23767, -0.13049,,,,
 13:45:55.900,cf:e6:8b:14:96:06, 2015-1-1 0:24:28.545, 0.247, 0.048, -0.943, 0, 0, 0, 177.045, -14.722, 28.152, -45.717, -25.550, -21.658, 26.41, 0.00632, -0.96246, -0.23767, -0.13049,,,,
 13:45:55.961,cf:e6:8b:14:96:06, 2015-1-1 0:24:28.545, 0.247, 0.048, -0.942, 0, 0, 0, 177.045, -14.722, 28.174, -45.717, -25.550, -21.658, 26.41, 0.00638, -0.96234, -0.23816, -0.13043,,,,
 13:45:56.079,cf:e6:8b:14:96:06, 2015-1-1 0:24:28.785, 0.247, 0.048, -0.943, 0, 0, 0, 177.045, -14.716, 28.202, -45.717, -25.550, -21.658, 26.41, 0.00638, -0.96234, -0.23816, -0.13043,,,,
 13:45:56.199,cf:e6:8b:14:96:06, 2015-1-1 0:24:28.785, 0.247, 0.048, -0.943, 0, 0, 0, 177.045, -14.716, 28.224, -45.875, -25.875, -22.058, 26.41, 0.00638, -0.96234, -0.23816, -0.13043,,,,
 13:45:56.288,cf:e6:8b:14:96:06, 2015-1-1 0:24:28.785, 0.248, 0.048, -0.942, 0, 0, 0, 177.045, -14.716, 28.246, -45.875, -25.875, -22.058, 26.41, 0.00638, -0.96234, -0.23816, -0.13043,,,,
 13:45:56.379,cf:e6:8b:14:96:06, 2015-1-1 0:24:28.785, 0.247, 0.048, -0.943, 0, 0, 0, 177.045, -14.716, 28.273, -45.875, -25.875, -22.058, 26.41, 0.00647, -0.96219, -0.23883, -0.13037,,,,
